RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
04AUG2022,3,916/ 4:39: 1-107,190,,107,"","",A80,S50,1,1,1,A90,A80,04:42,04:42,"","",16972,16972,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,11,""
04AUG2022,3,916/ 4:39: 1-107,190,,107,"","",A80,S50,1,1,1,S20,A90,04:48,04:48,"","",17290,17290,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,12,""
04AUG2022,3,916/ 4:39: 1-107,190,,107,"","",A80,S50,1,1,1,S40,S20,04:55,04:55,"","",17725,17725,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,13,""
04AUG2022,3,916/ 4:39: 1-107,190,,107,"","",A80,S50,1,1,1,S50,S40,05:00,05:00,"","",18008,18008,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,14,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,1,-1,2,M90,"",04:52,04:52,"","",17548,17548,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,15,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,2,1,2,M80,M90,04:55,04:55,"","",17734,17734,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,16,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,2,1,2,M70,M80,04:57,04:57,"","",17830,17830,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,17,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,2,1,2,M60,M70,04:59,04:59,"","",17989,17989,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,18,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,2,1,2,M50,M60,05:02,05:02,"","",18127,18127,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,19,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,2,1,2,M40,M50,05:03,05:03,"","",18223,18223,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,20,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,2,1,2,M30,M40,05:04,05:04,"","",18273,18273,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,21,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,2,1,2,M20,M30,05:05,05:05,"","",18321,18321,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,22,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,2,1,2,M16,M20,05:05,05:05,"","",18359,18359,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,23,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,2,1,2,M10,M16,05:16,05:16,"","",19015,19015,,,0,0,5,0,"",0,0,0,,05AUG1922:05:25:36.000000,24,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,1,1,1,A10,M10,05:21,05:21,"","",19304,19304,,,0,0,5,0,"",0,0,0,,05AUG1922:05:25:36.000000,25,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,1,1,1,A20,A10,05:24,05:24,"","",19487,19487,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,26,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,1,1,1,A30,A20,05:27,05:27,"","",19633,19633,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,27,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,1,1,1,A40,A30,05:30,05:30,"","",19832,19832,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,28,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,1,1,1,A50,A40,05:33,05:33,"","",20002,20002,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,29,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,1,1,1,L10,A50,05:37,05:37,"","",20245,20245,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,30,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,1,1,1,L20,L10,05:45,05:45,"","",20753,20753,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,31,""
04AUG2022,4,923/ 4:51:24-511,280,,511,"","",M90,L30,1,1,1,L30,L20,05:47,05:47,"","",20879,20879,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,32,""
04AUG2022,5,928/ 4:54:26-305,770,,305,"","",C60,C80,1,1,1,C60,"",04:54,04:54,"","",17684,17684,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,33,""
04AUG2022,5,928/ 4:54:26-305,770,,305,"","",C60,C80,1,1,1,C70,C60,04:57,04:57,"","",17845,17845,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,34,""
04AUG2022,5,928/ 4:54:26-305,770,,305,"","",C60,C80,1,1,1,C80,C70,05:02,05:02,"","",18130,18130,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,35,""
04AUG2022,6,927/ 4:56:15-203,110,,203,"","",A80,A90,1,1,1,A80,"",04:56,04:56,"","",17780,17780,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,36,""
04AUG2022,6,927/ 4:56:15-203,110,,203,"","",A80,A90,1,1,1,A90,A80,05:01,05:01,"","",18075,18075,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,37,""
04AUG2022,7,938/ 5: 5:11-307,770,,307,"","",C60,C80,1,1,1,C60,"",05:05,05:05,"","",18328,18328,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,38,""
04AUG2022,7,938/ 5: 5:11-307,770,,307,"","",C60,C80,1,1,1,C70,C60,05:08,05:08,"","",18503,18503,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,39,""
04AUG2022,7,938/ 5: 5:11-307,770,,307,"","",C60,C80,1,1,1,C80,C70,05:15,05:15,"","",18940,18940,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,40,""
04AUG2022,8,940/ 5: 9:15-111,190,,111,"","",A80,S50,1,1,1,A80,"",05:09,05:09,"","",18570,18570,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,41,""
04AUG2022,8,940/ 5: 9:15-111,190,,111,"","",A80,S50,1,1,1,A90,A80,05:12,05:12,"","",18779,18779,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,42,""
04AUG2022,8,940/ 5: 9:15-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:18,05:18,"","",19086,19086,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,43,""
04AUG2022,8,940/ 5: 9:15-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:25,05:25,"","",19507,19507,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,44,""
04AUG2022,8,940/ 5: 9:15-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:29,05:29,"","",19756,19756,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,45,""
04AUG2022,9,949/ 5:16:45-113,190,,113,"","",A80,S50,1,1,1,A80,"",05:16,05:16,"","",19019,19019,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,46,""
04AUG2022,9,949/ 5:16:45-113,190,,113,"","",A80,S50,1,1,1,A90,A80,05:22,05:22,"","",19320,19320,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,47,""
04AUG2022,9,949/ 5:16:45-113,190,,113,"","",A80,S50,1,1,1,S20,A90,05:27,05:27,"","",19628,19628,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,48,""
04AUG2022,9,949/ 5:16:45-113,190,,113,"","",A80,S50,1,1,1,S40,S20,05:34,05:34,"","",20048,20048,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,49,""
04AUG2022,9,949/ 5:16:45-113,190,,113,"","",A80,S50,1,1,1,S50,S40,05:41,05:41,"","",20495,20495,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,50,""
04AUG2022,10,959/ 5:23:31-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:23,05:23,"","",19429,19429,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,51,""
04AUG2022,10,959/ 5:23:31-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:26,05:26,"","",19609,19609,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,52,""
04AUG2022,10,959/ 5:23:31-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:32,05:32,"","",19947,19947,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,53,""
04AUG2022,10,959/ 5:23:31-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:33,05:33,"","",20038,20038,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,54,""
04AUG2022,11,965/ 5:31:55-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:32,05:32,"","",19934,19934,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,55,""
04AUG2022,11,965/ 5:31:55-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:35,05:35,"","",20107,20107,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,56,""
04AUG2022,11,965/ 5:31:55-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:40,05:40,"","",20439,20439,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,57,""
04AUG2022,11,965/ 5:31:55-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:47,05:47,"","",20831,20831,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,58,""
04AUG2022,12,967/ 5:39:56-115,190,,115,"","",A80,S50,1,1,1,A80,"",05:40,05:40,"","",20411,20411,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,59,""
04AUG2022,12,967/ 5:39:56-115,190,,115,"","",A80,S50,1,1,1,A90,A80,05:43,05:43,"","",20625,20625,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,60,""
04AUG2022,12,967/ 5:39:56-115,190,,115,"","",A80,S50,1,1,1,S20,A90,05:48,05:48,"","",20938,20938,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,61,""
04AUG2022,12,967/ 5:39:56-115,190,,115,"","",A80,S50,1,1,1,S40,S20,05:56,05:56,"","",21370,21370,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,62,""
04AUG2022,12,967/ 5:39:56-115,190,,115,"","",A80,S50,1,1,1,S50,S40,06:01,06:01,"","",21682,21682,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,63,""
04AUG2022,13,970/ 5:42:24-918,770,,918,"","",C60,C80,1,1,1,C60,"",05:42,05:42,"","",20562,20562,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,64,""
04AUG2022,13,970/ 5:42:24-918,770,,918,"","",C60,C80,1,1,1,C70,C60,05:45,05:45,"","",20745,20745,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,65,""
04AUG2022,13,970/ 5:42:24-918,770,,918,"","",C60,C80,1,1,1,C80,C70,05:51,05:51,"","",21060,21060,,,0,0,6,0,"",0,0,0,,05AUG1922:05:25:36.000000,66,""
04AUG2022,14,981/ 5:53: 5-117,190,,117,"","",A80,S50,1,1,1,A80,"",05:53,05:53,"","",21200,21200,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,67,""
04AUG2022,14,981/ 5:53: 5-117,190,,117,"","",A80,S50,1,1,1,A90,A80,05:56,05:56,"","",21409,21409,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,68,""
04AUG2022,14,981/ 5:53: 5-117,190,,117,"","",A80,S50,1,1,1,S20,A90,06:02,06:02,"","",21757,21757,,,0,0,5,0,"",0,0,0,,05AUG1922:05:25:36.000000,69,""
04AUG2022,14,981/ 5:53: 5-117,190,,117,"","",A80,S50,1,1,1,S40,S20,06:09,06:09,"","",22186,22186,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,70,""
04AUG2022,14,981/ 5:53: 5-117,190,,117,"","",A80,S50,1,1,1,S50,S40,06:15,06:15,"","",22505,22505,,,0,0,5,0,"",0,0,0,,05AUG1922:05:25:36.000000,71,""
04AUG2022,15,987/ 6: 8:11-119,190,,119,"","",A80,S50,1,1,1,A80,"",06:08,06:08,"","",22105,22105,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,72,""
04AUG2022,15,987/ 6: 8:11-119,190,,119,"","",A80,S50,1,1,1,A90,A80,06:11,06:11,"","",22316,22316,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,73,""
04AUG2022,15,987/ 6: 8:11-119,190,,119,"","",A80,S50,1,1,1,S20,A90,06:17,06:17,"","",22663,22663,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,74,""
04AUG2022,15,987/ 6: 8:11-119,190,,119,"","",A80,S50,1,1,1,S40,S20,06:25,06:25,"","",23105,23105,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,75,""
04AUG2022,15,987/ 6: 8:11-119,190,,119,"","",A80,S50,1,1,1,S50,S40,06:31,06:31,"","",23477,23477,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,76,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,2,1,2,M16,"",06:17,06:17,"","",22667,22667,,,0,0,2,0,"",0,0,5,,05AUG1922:05:25:36.000000,77,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,2,1,2,M10,M16,06:23,06:24,"","",23026,23045,,,0,0,2,0,"",0,5,7,,05AUG1922:05:25:36.000000,78,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,1,1,1,A10,M10,06:28,06:29,"","",23323,23347,,,0,0,2,0,"",0,7,8,,05AUG1922:05:25:36.000000,79,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,1,1,1,A20,A10,06:32,06:32,"","",23542,23561,,,0,0,2,0,"",0,8,15,,05AUG1922:05:25:36.000000,80,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,1,1,1,A30,A20,06:35,06:35,"","",23720,23740,,,0,0,2,0,"",0,15,15,,05AUG1922:05:25:36.000000,81,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,1,1,1,A40,A30,06:39,06:39,"","",23945,23967,,,0,0,2,0,"",0,15,12,,05AUG1922:05:25:36.000000,82,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,1,1,1,A50,A40,06:42,06:42,"","",24148,24169,,,0,0,2,0,"",0,12,20,,05AUG1922:05:25:36.000000,83,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,1,1,1,A60,A50,06:46,06:46,"","",24373,24392,,,0,0,2,0,"",0,20,25,,05AUG1922:05:25:36.000000,84,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,1,1,1,A70,A60,06:50,06:50,"","",24600,24619,,,0,0,2,0,"",0,25,25,,05AUG1922:05:25:36.000000,85,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,1,1,1,A80,A70,06:57,06:57,"","",25043,25063,,,0,0,2,0,"",0,25,23,,05AUG1922:05:25:36.000000,86,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,1,1,1,A90,A80,07:01,07:01,"","",25286,25305,,,0,0,2,0,"",0,23,21,,05AUG1922:05:25:36.000000,87,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,1,1,1,S20,A90,07:07,07:07,"","",25621,25640,,,0,0,2,0,"",0,21,12,,05AUG1922:05:25:36.000000,88,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,1,1,1,S40,S20,07:14,07:14,"","",26059,26082,,,0,0,2,0,"",0,12,6,,05AUG1922:05:25:36.000000,89,""
04AUG2022,16,924/ 6:17: 4-101,290,,101,"","",M16,S50,1,1,1,S50,S40,07:18,07:18,"","",26315,26315,,,0,0,2,0,"",0,6,0,,05AUG1922:05:25:36.000000,90,""
04AUG2022,17,998/ 6:23:24-121,190,,121,"","",A80,S50,1,1,1,A80,"",06:23,06:23,"","",23020,23020,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,91,""
04AUG2022,17,998/ 6:23:24-121,190,,121,"","",A80,S50,1,1,1,A90,A80,06:27,06:27,"","",23230,23230,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,92,""
04AUG2022,17,998/ 6:23:24-121,190,,121,"","",A80,S50,1,1,1,S20,A90,06:32,06:32,"","",23567,23567,,,0,0,5,0,"",0,0,0,,05AUG1922:05:25:36.000000,93,""
04AUG2022,17,998/ 6:23:24-121,190,,121,"","",A80,S50,1,1,1,S40,S20,06:39,06:39,"","",23996,23996,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,94,""
04AUG2022,17,998/ 6:23:24-121,190,,121,"","",A80,S50,1,1,1,S50,S40,06:45,06:45,"","",24359,24359,,,0,0,5,0,"",0,0,0,,05AUG1922:05:25:36.000000,95,""
04AUG2022,18,1/ 6:41:14-123,190,,123,"","",A80,S50,1,1,1,A80,"",06:41,06:41,"","",24088,24088,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,96,""
04AUG2022,18,1/ 6:41:14-123,190,,123,"","",A80,S50,1,1,1,A90,A80,06:45,06:45,"","",24302,24302,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,97,""
04AUG2022,18,1/ 6:41:14-123,190,,123,"","",A80,S50,1,1,1,S20,A90,06:50,06:50,"","",24617,24617,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,98,""
04AUG2022,18,1/ 6:41:14-123,190,,123,"","",A80,S50,1,1,1,S40,S20,06:57,06:57,"","",25050,25050,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,99,""
04AUG2022,18,1/ 6:41:14-123,190,,123,"","",A80,S50,1,1,1,S50,S40,07:02,07:02,"","",25327,25327,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,100,""
04AUG2022,19,938/ 8:54:56-707,770,,707,"","",C70,C60,2,1,2,C70,"",08:55,08:55,"","",32114,32114,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,101,""
04AUG2022,19,938/ 8:54:56-707,770,,707,"","",C70,C60,2,1,2,C60,C70,08:57,08:57,"","",32247,32247,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,102,""
04AUG2022,20,55/ 9: 8:31-918,770,,918,"","",C60,C88,1,1,1,C60,"",09:08,09:08,"","",32931,32931,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,103,""
04AUG2022,20,55/ 9: 8:31-918,770,,918,"","",C60,C88,1,1,1,C70,C60,09:11,09:11,"","",33113,33113,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,104,""
04AUG2022,20,55/ 9: 8:31-918,770,,918,"","",C60,C88,1,1,1,C80,C70,09:17,09:17,"","",33459,33459,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,105,""
04AUG2022,20,55/ 9: 8:31-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,10:51,10:51,"","",39067,39067,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,106,""
04AUG2022,21,75/ 9:58:13-103,190,,103,"","",A80,S50,1,1,1,A80,"",09:58,09:58,"","",35908,35908,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,107,""
04AUG2022,21,75/ 9:58:13-103,190,,103,"","",A80,S50,1,1,1,A90,A80,10:02,10:02,"","",36127,36127,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,108,""
04AUG2022,21,75/ 9:58:13-103,190,,103,"","",A80,S50,1,1,1,S20,A90,10:08,10:08,"","",36502,36502,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,109,""
04AUG2022,21,75/ 9:58:13-103,190,,103,"","",A80,S50,1,1,1,S40,S20,10:16,10:16,"","",37017,37017,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,110,""
04AUG2022,21,75/ 9:58:13-103,190,,103,"","",A80,S50,2,-1,1,S50,S40,10:22,10:22,"","",37362,37362,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,111,""
04AUG2022,22,915/10:43: 4-104,910,,104,"","",S20,A80,2,1,2,S20,S40,10:50,10:50,"","",39027,39027,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,112,""
04AUG2022,22,915/10:43: 4-104,910,,104,"","",S20,A80,2,1,2,A90,S20,10:55,10:55,"","",39337,39337,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,113,""
04AUG2022,22,915/10:43: 4-104,910,,104,"","",S20,A80,2,1,2,A80,A90,10:58,10:58,"","",39509,39509,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,114,""
04AUG2022,23,990/10:59: 5-725,770,,725,"","",C88,C60,2,1,2,C88,"",11:00,11:00,"","",39609,39609,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,115,""
04AUG2022,23,990/10:59: 5-725,770,,725,"","",C88,C60,2,1,2,C80,C88,11:09,11:09,"","",40180,40180,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,116,""
04AUG2022,23,990/10:59: 5-725,770,,725,"","",C88,C60,2,1,2,C70,C80,11:15,11:15,"","",40547,40547,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,117,""
04AUG2022,23,990/10:59: 5-725,770,,725,"","",C88,C60,2,1,2,C60,C70,11:18,11:18,"","",40710,40710,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,118,""
04AUG2022,24,121/11:49:59-918,770,,918,"","",C60,C80,1,1,1,C60,"",11:50,11:50,"","",42617,42617,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,119,""
04AUG2022,24,121/11:49:59-918,770,,918,"","",C60,C80,1,1,1,C70,C60,11:53,11:53,"","",42793,42793,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,120,""
04AUG2022,24,121/11:49:59-918,770,,918,"","",C60,C80,1,1,1,C80,C70,11:58,11:58,"","",43098,43098,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,121,""
04AUG2022,26,987/12:39:14-118,910,,118,"","",S50,A80,1,-1,2,S50,"",12:40,12:40,"","",45625,45625,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,144,""
04AUG2022,26,987/12:39:14-118,910,,118,"","",S50,A80,2,1,2,S40,S50,12:49,12:49,"","",46151,46151,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,145,""
04AUG2022,26,987/12:39:14-118,910,,118,"","",S50,A80,2,1,2,S20,S40,12:55,12:55,"","",46555,46555,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,146,""
04AUG2022,26,987/12:39:14-118,910,,118,"","",S50,A80,2,1,2,A90,S20,13:01,13:01,"","",46860,46860,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,147,""
04AUG2022,26,987/12:39:14-118,910,,118,"","",S50,A80,2,1,2,A80,A90,13:03,13:03,"","",47028,47028,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,148,""
04AUG2022,27,924/13:27: 6-101,910,,101,"","",S20,A80,2,1,2,S20,S40,13:34,13:34,"","",48870,48870,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,149,""
04AUG2022,27,924/13:27: 6-101,910,,101,"","",S20,A80,2,1,2,A90,S20,13:39,13:39,"","",49183,49183,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,150,""
04AUG2022,27,924/13:27: 6-101,910,,101,"","",S20,A80,2,1,2,A80,A90,13:42,13:42,"","",49357,49357,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,151,""
04AUG2022,28,157/13:35:13-323,770,,323,"","",C60,C80,1,1,1,C60,"",13:35,13:35,"","",48931,48931,,,0,0,4,0,"",0,0,0,,05AUG1922:05:25:36.000000,152,""
04AUG2022,28,157/13:35:13-323,770,,323,"","",C60,C80,1,1,1,C70,C60,13:38,13:38,"","",49107,49107,,,0,0,0,0,"",0,0,0,,05AUG1922:05:25:36.000000,153,""
04AUG2022,28,157/13:35:13-323,770,,323,"","",C60,C80,1,1,1,C80,C70,13:43,13:43,"","",49412,49412,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,154,""
04AUG2022,29,974/14: 0:28-723,770,,723,"","",C88,C60,2,1,2,C88,"",14:02,14:02,"","",50550,50550,,,0,0,2,0,"",0,0,0,,05AUG1922:05:25:36.000000,155,""
