RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
06SEP2022,6,82/ 4:59: 9-511,280,,511,"","",M90,L30,1,1,1,A50,A40,05:37,05:37,"","",20275,20275,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,37,""
06SEP2022,6,82/ 4:59: 9-511,280,,511,"","",M90,L30,1,1,1,L10,A50,05:41,05:41,"","",20517,20517,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,38,""
06SEP2022,6,82/ 4:59: 9-511,280,,511,"","",M90,L30,1,1,1,L20,L10,05:50,05:50,"","",21027,21027,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,39,""
06SEP2022,6,82/ 4:59: 9-511,280,,511,"","",M90,L30,1,1,1,L30,L20,05:52,05:52,"","",21152,21152,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,40,""
06SEP2022,7,79/ 5: 2:60-203,110,,203,"","",A80,A90,1,1,1,A80,"",05:03,05:03,"","",18185,18185,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,41,""
06SEP2022,7,79/ 5: 2:60-203,110,,203,"","",A80,A90,1,1,1,A90,A80,05:08,05:08,"","",18530,18530,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,42,""
06SEP2022,8,92/ 5: 8:58-307,770,,307,"","",C60,C80,1,1,1,C60,"",05:09,05:09,"","",18556,18556,,,0,0,4,0,"",0,0,0,,07SEP1922:05:26:24.000000,43,""
06SEP2022,8,92/ 5: 8:58-307,770,,307,"","",C60,C80,1,1,1,C70,C60,05:12,05:12,"","",18739,18739,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,44,""
06SEP2022,8,92/ 5: 8:58-307,770,,307,"","",C60,C80,1,1,1,C80,C70,05:17,05:17,"","",19053,19053,,,0,0,6,0,"",0,0,0,,07SEP1922:05:26:24.000000,45,""
06SEP2022,9,105/ 5:19:33-309,770,,309,"","",C60,C80,1,1,1,C60,"",05:19,05:19,"","",19191,19191,,,0,0,4,0,"",0,0,0,,07SEP1922:05:26:24.000000,46,""
06SEP2022,9,105/ 5:19:33-309,770,,309,"","",C60,C80,1,1,1,C70,C60,05:22,05:22,"","",19366,19366,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,47,""
06SEP2022,9,105/ 5:19:33-309,770,,309,"","",C60,C80,1,1,1,C80,C70,05:27,05:27,"","",19649,19649,,,0,0,6,0,"",0,0,0,,07SEP1922:05:26:24.000000,48,""
06SEP2022,10,89/ 5:20:12-111,190,,111,"","",A80,S50,1,1,1,A80,"",05:20,05:20,"","",19227,19227,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,49,""
06SEP2022,10,89/ 5:20:12-111,190,,111,"","",A80,S50,1,1,1,A90,A80,05:24,05:24,"","",19480,19480,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,50,""
06SEP2022,10,89/ 5:20:12-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:30,05:30,"","",19844,19844,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,51,""
06SEP2022,10,89/ 5:20:12-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:38,05:38,"","",20285,20285,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,52,""
06SEP2022,10,89/ 5:20:12-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:41,05:41,"","",20481,20481,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,53,""
06SEP2022,11,112/ 5:35:34-113,190,,113,"","",A80,S50,1,1,1,A80,"",05:35,05:35,"","",20150,20150,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,54,""
06SEP2022,11,112/ 5:35:34-113,190,,113,"","",A80,S50,1,1,1,A90,A80,05:39,05:39,"","",20362,20362,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,55,""
06SEP2022,11,112/ 5:35:34-113,190,,113,"","",A80,S50,1,1,1,S20,A90,05:44,05:44,"","",20675,20675,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,56,""
06SEP2022,11,112/ 5:35:34-113,190,,113,"","",A80,S50,1,1,1,S40,S20,05:51,05:51,"","",21106,21106,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,57,""
06SEP2022,11,112/ 5:35:34-113,190,,113,"","",A80,S50,1,1,1,S50,S40,05:55,05:55,"","",21344,21344,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,58,""
06SEP2022,12,119/ 5:35:54-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:36,05:36,"","",20172,20172,,,0,0,4,0,"",0,0,0,,07SEP1922:05:26:24.000000,59,""
06SEP2022,12,119/ 5:35:54-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:39,05:39,"","",20346,20346,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,60,""
06SEP2022,12,119/ 5:35:54-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:49,05:49,"","",20952,20952,,,0,0,6,0,"",0,0,0,,07SEP1922:05:26:24.000000,61,""
06SEP2022,12,119/ 5:35:54-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:53,05:53,"","",21185,21185,,,0,0,6,0,"",0,0,0,,07SEP1922:05:26:24.000000,62,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,2,1,2,S40,"",05:38,05:38,"","",20293,20293,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,63,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,2,1,2,S20,S40,05:46,05:46,"","",20795,20795,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,64,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,2,1,2,A90,S20,05:51,05:51,"","",21102,21102,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,65,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,2,1,2,A80,A90,05:56,05:56,"","",21377,21377,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,66,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,2,1,2,A70,A80,06:03,06:03,"","",21828,21828,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,67,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,2,1,2,A60,A70,06:07,06:07,"","",22027,22027,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,68,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,2,1,2,A50,A60,06:12,06:12,"","",22367,22367,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,69,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,2,1,2,A40,A50,06:16,06:16,"","",22599,22599,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,70,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,2,1,2,A30,A40,06:20,06:20,"","",22854,22854,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,71,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,2,1,2,A20,A30,06:24,06:24,"","",23067,23067,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,72,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,2,1,2,A10,A20,06:28,06:28,"","",23322,23322,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,73,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,1,1,1,K10,A10,06:31,06:31,"","",23472,23472,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,74,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,1,1,1,K20,K10,06:31,06:31,"","",23511,23511,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,75,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,1,1,1,K30,K20,06:34,06:34,"","",23672,23672,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,76,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,1,1,1,R10,K30,06:37,06:37,"","",23829,23829,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,77,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,1,1,1,R20,R10,06:39,06:39,"","",23954,23954,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,78,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,1,1,1,R30,R20,06:41,06:41,"","",24096,24096,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,79,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,1,1,1,R40,R30,06:44,06:44,"","",24291,24291,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,80,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,1,1,1,R50,R40,06:47,06:47,"","",24468,24468,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,81,""
06SEP2022,13,116/ 5:37: 9-951,960,,951,"","",S40,R60,1,1,1,R60,R50,06:51,06:51,"","",24682,24682,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,82,""
06SEP2022,14,128/ 5:43: 5-918,770,,918,"","",C60,C80,1,1,1,C60,"",05:43,05:43,"","",20603,20603,,,0,0,4,0,"",0,0,0,,07SEP1922:05:26:24.000000,83,""
06SEP2022,14,128/ 5:43: 5-918,770,,918,"","",C60,C80,1,1,1,C70,C60,05:46,05:46,"","",20789,20789,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,84,""
06SEP2022,14,128/ 5:43: 5-918,770,,918,"","",C60,C80,1,1,1,C80,C70,05:52,05:52,"","",21133,21133,,,0,0,6,0,"",0,0,0,,07SEP1922:05:26:24.000000,85,""
06SEP2022,15,125/ 5:48:21-115,190,,115,"","",A80,S50,1,1,1,A80,"",05:48,05:48,"","",20915,20915,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,86,""
06SEP2022,15,125/ 5:48:21-115,190,,115,"","",A80,S50,1,1,1,A90,A80,05:52,05:52,"","",21125,21125,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,87,""
06SEP2022,15,125/ 5:48:21-115,190,,115,"","",A80,S50,1,1,1,S20,A90,05:57,05:57,"","",21431,21431,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,88,""
06SEP2022,15,125/ 5:48:21-115,190,,115,"","",A80,S50,1,1,1,S40,S20,06:04,06:04,"","",21854,21854,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,89,""
06SEP2022,15,125/ 5:48:21-115,190,,115,"","",A80,S50,1,1,1,S50,S40,06:07,06:07,"","",22060,22060,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,90,""
06SEP2022,16,138/ 6: 6:48-119,190,,119,"","",A80,S50,1,1,1,A80,"",06:07,06:07,"","",22023,22023,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,91,""
06SEP2022,16,138/ 6: 6:48-119,190,,119,"","",A80,S50,1,1,1,A90,A80,06:10,06:10,"","",22233,22233,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,92,""
06SEP2022,16,138/ 6: 6:48-119,190,,119,"","",A80,S50,1,1,1,S20,A90,06:16,06:16,"","",22577,22577,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,93,""
06SEP2022,16,138/ 6: 6:48-119,190,,119,"","",A80,S50,1,1,1,S40,S20,06:23,06:23,"","",22999,22999,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,94,""
06SEP2022,16,138/ 6: 6:48-119,190,,119,"","",A80,S50,1,1,1,S50,S40,06:26,06:26,"","",23206,23206,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,95,""
06SEP2022,17,148/ 6:29:24-121,190,,121,"","",A80,S50,1,1,1,A80,"",06:29,06:29,"","",23371,23371,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,96,""
06SEP2022,17,148/ 6:29:24-121,190,,121,"","",A80,S50,1,1,1,A90,A80,06:33,06:33,"","",23582,23582,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,97,""
06SEP2022,17,148/ 6:29:24-121,190,,121,"","",A80,S50,1,1,1,S20,A90,06:38,06:38,"","",23889,23889,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,98,""
06SEP2022,17,148/ 6:29:24-121,190,,121,"","",A80,S50,1,1,1,S40,S20,06:45,06:45,"","",24309,24309,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,99,""
06SEP2022,17,148/ 6:29:24-121,190,,121,"","",A80,S50,1,1,1,S50,S40,06:48,06:48,"","",24488,24488,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,100,""
06SEP2022,18,98/ 7: 1:49-719,770,,719,"","",C88,C60,2,1,2,C88,"",07:10,07:10,"","",25815,25815,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,101,""
06SEP2022,18,98/ 7: 1:49-719,770,,719,"","",C88,C60,2,1,2,C80,C88,07:12,07:12,"","",25926,25926,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,102,""
06SEP2022,18,98/ 7: 1:49-719,770,,719,"","",C88,C60,2,1,2,C70,C80,07:17,07:17,"","",26258,26258,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,103,""
06SEP2022,18,98/ 7: 1:49-719,770,,719,"","",C88,C60,2,1,2,C60,C70,07:19,07:19,"","",26391,26391,,,0,0,4,0,"",0,0,0,,07SEP1922:05:26:24.000000,104,""
06SEP2022,19,166/ 7:34:56-918,770,,918,"","",C60,C88,1,1,1,C60,"",07:35,07:35,"","",27316,27316,,,0,0,4,0,"",0,0,0,,07SEP1922:05:26:24.000000,105,""
06SEP2022,19,166/ 7:34:56-918,770,,918,"","",C60,C88,1,1,1,C70,C60,07:38,07:38,"","",27529,27529,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,106,""
06SEP2022,19,166/ 7:34:56-918,770,,918,"","",C60,C88,1,1,1,C80,C70,07:45,07:45,"","",27941,27941,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,107,""
06SEP2022,19,166/ 7:34:56-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,09:20,09:20,"","",33630,33630,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,108,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,2,1,2,R60,"",08:02,08:02,"","",28956,28956,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,109,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,2,1,2,R50,R60,08:05,08:05,"","",29130,29130,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,110,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,2,1,2,R40,R50,08:12,08:12,"","",29539,29539,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,111,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,2,1,2,R30,R40,08:14,08:14,"","",29697,29697,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,112,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,2,1,2,R20,R30,08:16,08:16,"","",29797,29797,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,113,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,2,1,2,R10,R20,08:18,08:18,"","",29895,29895,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,114,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,2,1,2,K30,R10,08:20,08:20,"","",30055,30055,,,0,0,4,0,"",0,0,0,,07SEP1922:05:26:24.000000,115,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,2,1,2,K20,K30,08:23,08:23,"","",30230,30230,,,0,0,4,0,"",0,0,0,,07SEP1922:05:26:24.000000,116,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,2,1,2,K10,K20,08:25,08:25,"","",30328,30328,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,117,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,1,1,1,A10,K10,08:27,08:27,"","",30454,30454,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,118,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,1,1,1,A20,A10,08:30,08:30,"","",30634,30634,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,119,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,1,1,1,A30,A20,08:32,08:32,"","",30778,30778,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,120,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,1,1,1,A40,A30,08:36,08:36,"","",30970,30970,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,121,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,1,1,1,A50,A40,08:38,08:38,"","",31135,31135,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,122,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,1,1,1,A60,A50,08:42,08:42,"","",31340,31340,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,123,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,1,1,1,A70,A60,08:45,08:45,"","",31519,31519,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,124,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,1,1,1,A80,A70,08:52,08:52,"","",31953,31953,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,125,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,1,1,1,A90,A80,08:56,08:56,"","",32173,32173,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,126,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,1,1,1,S20,A90,09:05,09:05,"","",32751,32751,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,127,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,1,1,1,S40,S20,09:13,09:13,"","",33187,33187,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,128,""
06SEP2022,20,171/ 8: 2:17-956,690,,956,"","",R60,S50,1,1,1,S50,S40,09:16,09:16,"","",33396,33396,,,0,0,2,0,"",0,0,0,,07SEP1922:05:26:24.000000,129,""
06SEP2022,21,190/ 9:22: 8-959,960,,959,"","",S50,R60,2,1,2,S50,"",09:23,09:23,"","",33792,33792,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,130,""
06SEP2022,21,190/ 9:22: 8-959,960,,959,"","",S50,R60,2,1,2,S40,S50,09:26,09:26,"","",33969,33969,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,131,""
06SEP2022,21,190/ 9:22: 8-959,960,,959,"","",S50,R60,2,1,2,S20,S40,09:34,09:34,"","",34452,34452,,,0,0,0,0,"",0,0,0,,07SEP1922:05:26:24.000000,132,""
