RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
25OCT2022,5,529/ 4:47: 9-305,770,,305,"","",C60,C88,2,-1,1,C88,C80,05:00,05:00,"","",18002,18002,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,39,""
25OCT2022,6,525/ 4:47:55-950,430,,950,"","",Y10,W40,3,-1,2,Y10,"",04:47,04:47,"","",17265,17265,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,40,""
25OCT2022,6,525/ 4:47:55-950,430,,950,"","",Y10,W40,3,1,1,W40,Y10,04:50,04:50,"","",17440,17440,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,41,""
25OCT2022,7,535/ 4:54:15-111,190,,111,"","",A80,S50,1,1,1,A80,"",04:54,04:54,"","",17670,17670,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,42,""
25OCT2022,7,535/ 4:54:15-111,190,,111,"","",A80,S50,1,1,1,A90,A80,04:58,04:58,"","",17884,17884,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,43,""
25OCT2022,7,535/ 4:54:15-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:03,05:03,"","",18195,18195,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,44,""
25OCT2022,7,535/ 4:54:15-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:10,05:10,"","",18621,18621,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,45,""
25OCT2022,7,535/ 4:54:15-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:13,05:13,"","",18823,18823,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,46,""
25OCT2022,8,541/ 4:59:58-307,770,,307,"","",C60,C88,1,1,1,C60,"",05:00,05:00,"","",18016,18016,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,47,""
25OCT2022,8,541/ 4:59:58-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:03,05:03,"","",18191,18191,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,48,""
25OCT2022,8,541/ 4:59:58-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:10,05:10,"","",18620,18620,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,49,""
25OCT2022,8,541/ 4:59:58-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:12,05:12,"","",18720,18720,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,50,""
25OCT2022,9,536/ 5: 2:12-203,110,,203,"","",A80,A90,1,1,1,A80,"",05:02,05:02,"","",18137,18137,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,51,""
25OCT2022,9,536/ 5: 2:12-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,05:06,05:06,"","",18392,18392,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,52,""
25OCT2022,10,558/ 5:12: 9-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:12,05:12,"","",18747,18747,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,53,""
25OCT2022,10,558/ 5:12: 9-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:15,05:15,"","",18909,18909,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,54,""
25OCT2022,10,558/ 5:12: 9-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:22,05:22,"","",19377,19377,,,0,0,6,0,"",0,0,0,,26OCT1922:05:26:14.000000,55,""
25OCT2022,10,558/ 5:12: 9-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:24,05:24,"","",19493,19493,,,0,0,6,0,"",0,0,0,,26OCT1922:05:26:14.000000,56,""
25OCT2022,11,566/ 5:23:32-918,770,,918,"","",C60,C80,1,1,1,C60,"",05:23,05:23,"","",19430,19430,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,57,""
25OCT2022,11,566/ 5:23:32-918,770,,918,"","",C60,C80,1,1,1,C70,C60,05:26,05:26,"","",19594,19594,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,58,""
25OCT2022,11,566/ 5:23:32-918,770,,918,"","",C60,C80,1,1,1,C80,C70,05:31,05:31,"","",19879,19879,,,0,0,5,0,"",0,0,0,,26OCT1922:05:26:14.000000,59,""
25OCT2022,12,573/ 5:27:49-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:28,05:28,"","",19687,19687,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,60,""
25OCT2022,12,573/ 5:27:49-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:31,05:31,"","",19862,19862,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,61,""
25OCT2022,12,573/ 5:27:49-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:38,05:38,"","",20324,20324,,,0,0,6,0,"",0,0,0,,26OCT1922:05:26:14.000000,62,""
25OCT2022,12,573/ 5:27:49-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:40,05:40,"","",20406,20406,,,0,0,6,0,"",0,0,0,,26OCT1922:05:26:14.000000,63,""
25OCT2022,13,570/ 5:25:25-323,340,,323,"","",W40,Y10,3,-1,2,W40,"",05:35,05:35,"","",20124,20124,,,0,0,5,0,"",0,0,6,,26OCT1922:05:26:14.000000,64,""
25OCT2022,13,570/ 5:25:25-323,340,,323,"","",W40,Y10,1,1,1,Y10,W40,05:40,05:40,"","",20401,20401,,,0,0,5,0,"",0,6,0,,26OCT1922:05:26:14.000000,65,""
25OCT2022,14,523/ 6:40:50-717,770,,717,"","",C88,C60,2,1,2,C88,"",06:41,06:41,"","",24077,24077,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,66,""
25OCT2022,14,523/ 6:40:50-717,770,,717,"","",C88,C60,2,1,2,C80,C88,06:48,06:48,"","",24495,24495,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,67,""
25OCT2022,14,523/ 6:40:50-717,770,,717,"","",C88,C60,2,1,2,C70,C80,06:53,06:53,"","",24826,24826,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,68,""
25OCT2022,14,523/ 6:40:50-717,770,,717,"","",C88,C60,2,1,2,C60,C70,06:55,06:55,"","",24955,24955,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,69,""
25OCT2022,15,620/ 7: 6:49-918,770,,918,"","",C60,C80,1,1,1,C60,"",07:07,07:07,"","",25623,25623,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,70,""
25OCT2022,15,620/ 7: 6:49-918,770,,918,"","",C60,C80,1,1,1,C70,C60,07:09,07:09,"","",25794,25794,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,71,""
25OCT2022,15,620/ 7: 6:49-918,770,,918,"","",C60,C80,1,1,1,C80,C70,07:14,07:14,"","",26088,26088,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,72,""
25OCT2022,16,624/ 7:21:44-313,340,,313,"","",W20,Y10,1,1,1,W20,"",07:21,07:21,"","",26519,26519,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,73,""
25OCT2022,16,624/ 7:21:44-313,340,,313,"","",W20,Y10,1,1,1,W30,W20,07:25,07:25,"","",26711,26711,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,74,""
25OCT2022,16,624/ 7:21:44-313,340,,313,"","",W20,Y10,1,1,1,Y10,W30,07:33,07:33,"","",27198,27198,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,75,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,2,1,2,A70,"",10:36,10:36,"","",38176,38176,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,76,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,2,1,2,A60,A70,10:40,10:40,"","",38421,38421,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,77,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,2,1,2,A50,A60,10:44,10:44,"","",38652,38652,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,78,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,2,1,2,A40,A50,10:47,10:47,"","",38863,38863,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,79,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,2,1,2,A30,A40,10:53,10:53,"","",39197,39197,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,80,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,2,1,2,A20,A30,10:56,10:56,"","",39416,39416,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,81,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,2,1,2,A10,A20,11:01,11:01,"","",39664,39664,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,82,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,1,1,1,K10,A10,11:04,11:04,"","",39895,39895,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,83,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,1,1,1,K20,K10,11:06,11:06,"","",39979,39979,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,84,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,3,1,1,K30,K20,11:14,11:14,"","",40444,40444,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,85,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,1,1,1,C10,K30,11:16,11:16,"","",40604,40604,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,86,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,1,1,1,C20,C10,11:21,11:21,"","",40904,40904,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,87,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,1,1,1,C30,C20,11:26,11:26,"","",41174,41174,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,88,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,1,1,1,C40,C30,11:30,11:30,"","",41432,41432,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,89,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,1,1,1,C50,C40,11:33,11:33,"","",41591,41591,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,90,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,1,1,1,C60,C50,11:41,11:41,"","",42095,42095,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,91,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,1,1,1,C70,C60,12:00,12:00,"","",43212,43212,,,0,0,6,0,"",0,0,0,,26OCT1922:05:26:14.000000,92,""
25OCT2022,17,681/10:35:35-975,170,,975,"","",A70,C80,1,1,1,C80,C70,12:08,12:08,"","",43697,43697,,,0,0,6,0,"",0,0,0,,26OCT1922:05:26:14.000000,93,""
25OCT2022,18,681/12:15:27-975,750,,975,"","",C70,K30,2,1,2,C70,C80,12:24,12:24,"","",44651,44651,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,94,""
25OCT2022,18,681/12:15:27-975,750,,975,"","",C70,K30,2,1,2,C60,C70,12:27,12:27,"","",44838,44838,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,95,""
25OCT2022,18,681/12:15:27-975,750,,975,"","",C70,K30,2,1,2,C50,C60,12:35,12:35,"","",45332,45332,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,96,""
25OCT2022,18,681/12:15:27-975,750,,975,"","",C70,K30,2,1,2,C40,C50,12:38,12:38,"","",45496,45496,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,97,""
25OCT2022,18,681/12:15:27-975,750,,975,"","",C70,K30,2,1,2,C30,C40,12:42,12:42,"","",45753,45753,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,98,""
25OCT2022,18,681/12:15:27-975,750,,975,"","",C70,K30,2,1,2,C20,C30,12:47,12:47,"","",46024,46024,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,99,""
25OCT2022,18,681/12:15:27-975,750,,975,"","",C70,K30,2,1,2,C10,C20,12:52,12:52,"","",46338,46338,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,100,""
25OCT2022,18,681/12:15:27-975,750,,975,"","",C70,K30,3,-1,2,K30,C10,12:55,12:55,"","",46523,46523,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,101,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,-1,2,M16,"",12:27,12:27,"","",44828,44828,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,102,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,2,1,2,M10,M16,12:29,12:29,"","",44953,44984,,,0,0,2,0,"",0,0,1,,26OCT1922:05:26:14.000000,103,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,1,1,A10,M10,12:35,12:35,"","",45313,45335,,,0,0,2,0,"",0,1,4,,26OCT1922:05:26:14.000000,104,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,1,1,A20,A10,12:38,12:39,"","",45535,45556,,,0,0,2,0,"",0,4,6,,26OCT1922:05:26:14.000000,105,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,1,1,A30,A20,12:41,12:42,"","",45719,45748,,,0,0,2,0,"",0,6,5,,26OCT1922:05:26:14.000000,106,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,1,1,A40,A30,12:45,12:46,"","",45958,45978,,,0,0,2,0,"",0,5,4,,26OCT1922:05:26:14.000000,107,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,1,1,A50,A40,12:49,12:49,"","",46164,46190,,,0,0,2,0,"",0,4,10,,26OCT1922:05:26:14.000000,108,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,1,1,A60,A50,12:53,12:53,"","",46405,46424,,,0,0,2,0,"",0,10,8,,26OCT1922:05:26:14.000000,109,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,1,1,A70,A60,12:57,12:57,"","",46641,46679,,,0,0,2,0,"",0,8,7,,26OCT1922:05:26:14.000000,110,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,1,1,A80,A70,13:02,13:03,"","",46968,46996,,,0,0,2,0,"",0,7,5,,26OCT1922:05:26:14.000000,111,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,1,1,A90,A80,13:07,13:07,"","",47224,47254,,,0,0,2,0,"",0,5,5,,26OCT1922:05:26:14.000000,112,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,1,1,S20,A90,13:14,13:14,"","",47645,47667,,,0,0,2,0,"",0,5,3,,26OCT1922:05:26:14.000000,113,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,1,1,S40,S20,13:21,13:22,"","",48090,48123,,,0,0,2,0,"",0,3,0,,26OCT1922:05:26:14.000000,114,""
25OCT2022,19,521/12:27:18-110,290,,110,"","",M16,S50,1,1,1,S50,S40,13:26,13:26,"","",48393,48393,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,115,""
25OCT2022,20,714/12:42:52-317,770,,317,"","",C60,C88,1,1,1,C60,"",12:43,12:43,"","",45791,45791,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,116,""
25OCT2022,20,714/12:42:52-317,770,,317,"","",C60,C88,1,1,1,C70,C60,12:46,12:46,"","",45991,45991,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,117,""
25OCT2022,20,714/12:42:52-317,770,,317,"","",C60,C88,2,-1,1,C80,C70,12:57,12:57,"","",46652,46652,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,118,""
25OCT2022,20,714/12:42:52-317,770,,317,"","",C60,C88,2,-1,1,C88,C80,13:02,13:02,"","",46926,46926,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,119,""
25OCT2022,21,719/12:49:41-514,220,,514,"","",M30,M50,1,1,1,M30,"",12:49,12:49,"","",46171,46171,,,0,0,0,0,"",0,0,1,,26OCT1922:05:26:14.000000,120,""
25OCT2022,21,719/12:49:41-514,220,,514,"","",M30,M50,1,1,1,M40,M30,12:50,12:50,"","",46222,46243,,,0,0,2,0,"",0,1,2,,26OCT1922:05:26:14.000000,121,""
25OCT2022,21,719/12:49:41-514,220,,514,"","",M30,M50,1,1,1,M50,M40,12:52,12:52,"","",46368,46368,,,0,0,2,0,"",0,2,0,,26OCT1922:05:26:14.000000,122,""
25OCT2022,22,681/12:59: 3-975,560,,975,"","",K30,R60,3,1,1,K30,"",13:00,13:00,"","",46807,46807,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,123,""
25OCT2022,22,681/12:59: 3-975,560,,975,"","",K30,R60,1,1,1,R10,K30,13:10,13:10,"","",47409,47409,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,124,""
25OCT2022,22,681/12:59: 3-975,560,,975,"","",K30,R60,1,1,1,R20,R10,13:12,13:12,"","",47543,47543,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,125,""
25OCT2022,22,681/12:59: 3-975,560,,975,"","",K30,R60,1,1,1,R30,R20,13:14,13:14,"","",47685,47685,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,126,""
25OCT2022,22,681/12:59: 3-975,560,,975,"","",K30,R60,1,1,1,R40,R30,13:18,13:18,"","",47907,47907,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,127,""
25OCT2022,22,681/12:59: 3-975,560,,975,"","",K30,R60,1,1,1,R50,R40,13:21,13:21,"","",48066,48066,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,128,""
25OCT2022,22,681/12:59: 3-975,560,,975,"","",K30,R60,1,1,1,R60,R50,13:24,13:24,"","",48262,48262,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,129,""
25OCT2022,23,524/12:53:20-715,770,,715,"","",C80,C60,2,1,2,C80,C88,13:06,13:06,"","",47194,47194,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,130,""
25OCT2022,23,524/12:53:20-715,770,,715,"","",C80,C60,2,1,2,C70,C80,13:13,13:13,"","",47605,47605,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,131,""
25OCT2022,23,524/12:53:20-715,770,,715,"","",C80,C60,2,1,2,C60,C70,13:15,13:15,"","",47736,47736,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,132,""
25OCT2022,24,727/13:11: 9-107,190,,107,"","",A80,S50,1,1,1,A80,"",13:11,13:11,"","",47484,47484,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,133,""
25OCT2022,24,727/13:11: 9-107,190,,107,"","",A80,S50,1,1,1,A90,A80,13:15,13:15,"","",47708,47708,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,134,""
25OCT2022,24,727/13:11: 9-107,190,,107,"","",A80,S50,1,1,1,S20,A90,13:22,13:22,"","",48131,48131,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,135,""
25OCT2022,24,727/13:11: 9-107,190,,107,"","",A80,S50,1,1,1,S40,S20,13:29,13:29,"","",48581,48581,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,136,""
25OCT2022,24,727/13:11: 9-107,190,,107,"","",A80,S50,1,1,1,S50,S40,13:38,13:38,"","",49095,49095,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,137,""
25OCT2022,25,698/13:15:20-407,340,,407,"","",W40,Y10,3,-1,2,W40,"",13:16,13:16,"","",47773,47773,,,0,0,2,0,"",0,0,4,,26OCT1922:05:26:14.000000,138,""
25OCT2022,25,698/13:15:20-407,340,,407,"","",W40,Y10,2,-1,1,Y10,W40,13:19,13:19,"","",47959,47959,,,0,0,0,0,"",0,4,0,,26OCT1922:05:26:14.000000,139,""
25OCT2022,26,542/13:49:55-723,770,,723,"","",C88,C60,2,1,2,C88,"",13:49,13:49,"","",49795,49795,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,140,""
25OCT2022,26,542/13:49:55-723,770,,723,"","",C88,C60,1,-1,2,C80,C88,14:01,14:01,"","",50506,50506,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,141,""
25OCT2022,26,542/13:49:55-723,770,,723,"","",C88,C60,2,1,2,C70,C80,14:08,14:08,"","",50895,50895,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,142,""
25OCT2022,26,542/13:49:55-723,770,,723,"","",C88,C60,2,1,2,C60,C70,14:10,14:10,"","",51039,51039,,,0,0,4,0,"",0,0,0,,26OCT1922:05:26:14.000000,143,""
25OCT2022,28,749/14:18:60-303,770,,303,"","",C60,C88,1,1,1,C60,"",14:19,14:19,"","",51548,51548,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,161,""
25OCT2022,28,749/14:18:60-303,770,,303,"","",C60,C88,1,1,1,C70,C60,14:21,14:22,"","",51715,51720,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,162,""
25OCT2022,28,749/14:18:60-303,770,,303,"","",C60,C88,1,1,1,C80,C70,14:27,14:28,"","",52066,52089,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,163,""
25OCT2022,28,749/14:18:60-303,770,,303,"","",C60,C88,2,-1,1,C88,C80,14:29,14:29,"","",52187,52187,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,164,""
25OCT2022,29,535/14:25:17-112,910,,112,"","",S50,A80,1,-1,2,S50,"",14:26,14:26,"","",51981,51981,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,165,""
25OCT2022,29,535/14:25:17-112,910,,112,"","",S50,A80,2,1,2,S40,S50,14:31,14:31,"","",52266,52266,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,166,""
25OCT2022,29,535/14:25:17-112,910,,112,"","",S50,A80,2,1,2,S20,S40,14:37,14:37,"","",52678,52678,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,167,""
25OCT2022,29,535/14:25:17-112,910,,112,"","",S50,A80,2,1,2,A90,S20,14:43,14:43,"","",52987,52987,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,168,""
25OCT2022,29,535/14:25:17-112,910,,112,"","",S50,A80,2,1,2,A80,A90,14:45,14:45,"","",53159,53159,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,169,""
25OCT2022,30,705/14:38:13-108,920,,108,"","",S50,M90,2,1,2,S50,"",14:39,14:39,"","",52757,52757,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,170,""
25OCT2022,30,705/14:38:13-108,920,,108,"","",S50,M90,2,1,2,S40,S50,14:43,14:43,"","",53037,53037,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,171,""
25OCT2022,30,705/14:38:13-108,920,,108,"","",S50,M90,2,1,2,S20,S40,14:50,14:50,"","",53440,53440,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,172,""
25OCT2022,30,705/14:38:13-108,920,,108,"","",S50,M90,2,1,2,A90,S20,14:55,14:55,"","",53750,53750,,,0,0,0,0,"",0,0,0,,26OCT1922:05:26:14.000000,173,""
25OCT2022,30,705/14:38:13-108,920,,108,"","",S50,M90,2,1,2,A80,A90,14:59,14:59,"","",53986,53986,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,174,""
25OCT2022,30,705/14:38:13-108,920,,108,"","",S50,M90,2,1,2,A70,A80,15:10,15:10,"","",54616,54616,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,175,""
25OCT2022,30,705/14:38:13-108,920,,108,"","",S50,M90,2,1,2,A60,A70,15:13,15:13,"","",54801,54801,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,176,""
25OCT2022,30,705/14:38:13-108,920,,108,"","",S50,M90,2,1,2,A50,A60,15:16,15:16,"","",55005,55005,,,0,0,2,0,"",0,0,0,,26OCT1922:05:26:14.000000,177,""
