RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
10OCT2022,4,127/ 4:49: 3-305,770,,305,"","",C60,C88,1,1,1,C70,C60,04:52,04:52,"","",17536,17536,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,38,""
10OCT2022,4,127/ 4:49: 3-305,770,,305,"","",C60,C88,1,1,1,C80,C70,04:58,04:58,"","",17935,17935,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,39,""
10OCT2022,4,127/ 4:49: 3-305,770,,305,"","",C60,C88,2,-1,1,C88,C80,05:00,05:00,"","",18029,18029,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,40,""
10OCT2022,5,134/ 4:50:52-203,110,,203,"","",A80,A90,1,1,1,A80,"",04:50,04:50,"","",17457,17457,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,41,""
10OCT2022,5,134/ 4:50:52-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,04:56,04:56,"","",17802,17802,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,42,""
10OCT2022,6,142/ 4:55:60-307,770,,307,"","",C60,C80,1,1,1,C60,"",04:56,04:56,"","",17779,17779,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,43,""
10OCT2022,6,142/ 4:55:60-307,770,,307,"","",C60,C80,1,1,1,C70,C60,04:59,04:59,"","",17953,17953,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,44,""
10OCT2022,6,142/ 4:55:60-307,770,,307,"","",C60,C80,1,1,1,C80,C70,05:04,05:04,"","",18256,18256,,,0,0,6,0,"",0,0,0,,11OCT1922:05:25:31.000000,45,""
10OCT2022,7,156/ 5: 9:13-309,770,,309,"","",C60,C80,1,1,1,C60,"",05:09,05:09,"","",18572,18572,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,46,""
10OCT2022,7,156/ 5: 9:13-309,770,,309,"","",C60,C80,1,1,1,C70,C60,05:12,05:12,"","",18746,18746,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,47,""
10OCT2022,7,156/ 5: 9:13-309,770,,309,"","",C60,C80,1,1,1,C80,C70,05:17,05:17,"","",19051,19051,,,0,0,6,0,"",0,0,0,,11OCT1922:05:25:31.000000,48,""
10OCT2022,8,175/ 5:27:48-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:28,05:28,"","",19686,19686,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,49,""
10OCT2022,8,175/ 5:27:48-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:31,05:31,"","",19861,19861,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,50,""
10OCT2022,8,175/ 5:27:48-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:39,05:39,"","",20361,20361,,,0,0,6,0,"",0,0,0,,11OCT1922:05:25:31.000000,51,""
10OCT2022,8,175/ 5:27:48-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:41,05:41,"","",20465,20465,,,0,0,6,0,"",0,0,0,,11OCT1922:05:25:31.000000,52,""
10OCT2022,9,178/ 5:28:51-918,770,,918,"","",C60,C80,1,1,1,C60,"",05:34,05:34,"","",20059,20059,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,53,""
10OCT2022,9,178/ 5:28:51-918,770,,918,"","",C60,C80,1,1,1,C70,C60,05:37,05:37,"","",20220,20220,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,54,""
10OCT2022,9,178/ 5:28:51-918,770,,918,"","",C60,C80,1,1,1,C80,C70,05:41,05:41,"","",20510,20510,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,55,""
10OCT2022,10,173/ 5:23:33-323,340,,323,"","",W40,Y10,3,-1,2,W40,"",05:35,05:35,"","",20118,20118,,,0,0,5,0,"",0,0,2,,11OCT1922:05:25:31.000000,56,""
10OCT2022,10,173/ 5:23:33-323,340,,323,"","",W40,Y10,1,1,1,Y10,W40,05:39,05:39,"","",20354,20354,,,0,0,5,0,"",0,2,0,,11OCT1922:05:25:31.000000,57,""
10OCT2022,11,188/ 5:44:42-325,340,,325,"","",W40,Y10,3,-1,2,W40,"",05:50,05:50,"","",21030,21030,,,0,0,4,0,"",0,0,3,,11OCT1922:05:25:31.000000,58,""
10OCT2022,11,188/ 5:44:42-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,05:54,05:54,"","",21259,21259,,,0,0,4,0,"",0,3,0,,11OCT1922:05:25:31.000000,59,""
10OCT2022,12,130/ 6:22:17-715,770,,715,"","",C80,C60,2,1,2,C80,"",06:22,06:22,"","",22937,22937,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,60,""
10OCT2022,12,130/ 6:22:17-715,770,,715,"","",C80,C60,2,1,2,C70,C80,06:27,06:27,"","",23270,23270,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,61,""
10OCT2022,12,130/ 6:22:17-715,770,,715,"","",C80,C60,2,1,2,C60,C70,06:30,06:30,"","",23402,23402,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,62,""
10OCT2022,13,212/ 6:23:18-101,190,,101,"","",A80,S50,1,1,1,A80,"",06:23,06:23,"","",23011,23011,,,0,0,3,0,"",0,0,0,,11OCT1922:05:25:31.000000,63,""
10OCT2022,13,212/ 6:23:18-101,190,,101,"","",A80,S50,1,1,1,A90,A80,06:27,06:27,"","",23237,23237,,,0,0,5,0,"",0,0,0,,11OCT1922:05:25:31.000000,64,""
10OCT2022,13,212/ 6:23:18-101,190,,101,"","",A80,S50,1,1,1,S20,A90,06:32,06:32,"","",23574,23574,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,65,""
10OCT2022,13,212/ 6:23:18-101,190,,101,"","",A80,S50,1,1,1,S40,S20,06:40,06:40,"","",24014,24014,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,66,""
10OCT2022,13,212/ 6:23:18-101,190,,101,"","",A80,S50,1,1,1,S50,S40,06:51,06:51,"","",24687,24687,,,0,0,6,0,"",0,0,0,,11OCT1922:05:25:31.000000,67,""
10OCT2022,14,217/ 6:37: 4-918,770,,918,"","",C60,C80,1,1,1,C60,"",06:37,06:37,"","",23843,23843,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,68,""
10OCT2022,14,217/ 6:37: 4-918,770,,918,"","",C60,C80,1,1,1,C70,C60,06:40,06:40,"","",24010,24010,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,69,""
10OCT2022,14,217/ 6:37: 4-918,770,,918,"","",C60,C80,1,1,1,C80,C70,06:45,06:45,"","",24306,24306,,,0,0,6,0,"",0,0,0,,11OCT1922:05:25:31.000000,70,""
10OCT2022,15,229/ 7:29: 5-313,340,,313,"","",W20,Y10,1,1,1,W20,"",07:29,07:29,"","",26962,26962,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,71,""
10OCT2022,15,229/ 7:29: 5-313,340,,313,"","",W20,Y10,1,1,1,W30,W20,07:32,07:32,"","",27160,27160,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,72,""
10OCT2022,15,229/ 7:29: 5-313,340,,313,"","",W20,Y10,1,1,1,Y10,W30,07:37,07:37,"","",27427,27427,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,73,""
10OCT2022,16,265/ 9:41:60-951,270,,951,"","",M10,C80,2,1,2,M10,"",09:42,09:42,"","",34926,34926,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,74,""
10OCT2022,16,265/ 9:41:60-951,270,,951,"","",M10,C80,3,1,1,K10,M10,09:45,09:45,"","",35146,35146,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,75,""
10OCT2022,16,265/ 9:41:60-951,270,,951,"","",M10,C80,3,1,1,K20,K10,09:46,09:46,"","",35183,35183,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,76,""
10OCT2022,16,265/ 9:41:60-951,270,,951,"","",M10,C80,3,1,1,K30,K20,09:49,09:49,"","",35357,35357,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,77,""
10OCT2022,16,265/ 9:41:60-951,270,,951,"","",M10,C80,1,1,1,C10,K30,09:51,09:51,"","",35498,35498,,,0,0,5,0,"",0,0,0,,11OCT1922:05:25:31.000000,78,""
10OCT2022,16,265/ 9:41:60-951,270,,951,"","",M10,C80,1,1,1,C20,C10,09:57,09:57,"","",35864,35864,,,0,0,5,0,"",0,0,0,,11OCT1922:05:25:31.000000,79,""
10OCT2022,16,265/ 9:41:60-951,270,,951,"","",M10,C80,1,1,1,C30,C20,10:02,10:02,"","",36139,36139,,,0,0,5,0,"",0,0,0,,11OCT1922:05:25:31.000000,80,""
10OCT2022,16,265/ 9:41:60-951,270,,951,"","",M10,C80,1,1,1,C40,C30,10:07,10:07,"","",36446,36446,,,0,0,3,0,"",0,0,0,,11OCT1922:05:25:31.000000,81,""
10OCT2022,16,265/ 9:41:60-951,270,,951,"","",M10,C80,1,1,1,C50,C40,10:09,10:09,"","",36594,36594,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,82,""
10OCT2022,16,265/ 9:41:60-951,270,,951,"","",M10,C80,1,1,1,C60,C50,10:20,10:20,"","",37219,37219,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,83,""
10OCT2022,16,265/ 9:41:60-951,270,,951,"","",M10,C80,1,1,1,C70,C60,10:23,10:23,"","",37394,37394,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,84,""
10OCT2022,16,265/ 9:41:60-951,270,,951,"","",M10,C80,1,1,1,C80,C70,10:28,10:28,"","",37697,37697,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,85,""
10OCT2022,17,159/ 9:40:59-321,770,,321,"","",C50,C88,1,1,1,C50,"",09:43,09:43,"","",35005,35005,,,0,0,4,0,"",0,0,1,,11OCT1922:05:25:31.000000,86,""
10OCT2022,17,159/ 9:40:59-321,770,,321,"","",C50,C88,1,1,1,C60,C50,09:51,09:52,"","",35504,35529,,,0,0,4,0,"",0,1,2,,11OCT1922:05:25:31.000000,87,""
10OCT2022,17,159/ 9:40:59-321,770,,321,"","",C50,C88,1,1,1,C70,C60,09:55,09:55,"","",35720,35738,,,0,0,2,0,"",0,2,3,,11OCT1922:05:25:31.000000,88,""
10OCT2022,17,159/ 9:40:59-321,770,,321,"","",C50,C88,1,1,1,C80,C70,10:01,10:01,"","",36092,36113,,,0,0,2,0,"",0,3,3,,11OCT1922:05:25:31.000000,89,""
10OCT2022,17,159/ 9:40:59-321,770,,321,"","",C50,C88,2,-1,1,C88,C80,10:05,10:05,"","",36324,36324,,,0,0,2,0,"",0,3,0,,11OCT1922:05:25:31.000000,90,""
10OCT2022,18,265/10:30: 2-951,770,,951,"","",C80,C60,1,-1,2,C80,"",10:31,10:31,"","",37862,37862,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,91,""
10OCT2022,18,265/10:30: 2-951,770,,951,"","",C80,C60,2,1,2,C70,C80,10:37,10:37,"","",38246,38246,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,92,""
10OCT2022,18,265/10:30: 2-951,770,,951,"","",C80,C60,2,1,2,C60,C70,10:39,10:39,"","",38378,38378,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,93,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,2,1,2,A70,"",11:11,11:11,"","",40307,40307,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,94,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,2,1,2,A60,A70,11:15,11:15,"","",40529,40529,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,95,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,2,1,2,A50,A60,11:19,11:19,"","",40751,40751,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,96,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,2,1,2,A40,A50,11:22,11:22,"","",40957,40957,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,97,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,2,1,2,A30,A40,11:26,11:26,"","",41193,41193,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,98,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,2,1,2,A20,A30,11:30,11:30,"","",41407,41407,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,99,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,2,1,2,A10,A20,11:35,11:35,"","",41725,41725,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,100,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,1,1,1,M10,A10,11:42,11:42,"","",42127,42127,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,101,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,1,1,1,M16,M10,11:48,11:48,"","",42535,42535,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,102,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,1,1,1,M20,M16,11:50,11:50,"","",42614,42614,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,103,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,1,1,1,M30,M20,11:51,11:51,"","",42704,42704,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,104,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,1,1,1,M40,M30,11:53,11:53,"","",42793,42793,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,105,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,1,1,1,M50,M40,11:55,11:55,"","",42928,42928,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,106,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,1,1,1,M60,M50,11:57,11:57,"","",43040,43040,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,107,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,1,1,1,M70,M60,12:00,12:00,"","",43210,43210,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,108,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,1,1,1,M80,M70,12:02,12:02,"","",43348,43348,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,109,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,3,1,1,M90,M80,12:05,12:05,"","",43552,43552,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,110,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,1,1,1,W10,M90,12:09,12:09,"","",43765,43765,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,111,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,1,1,1,W20,W10,12:12,12:12,"","",43944,43944,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,112,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,1,1,1,W30,W20,12:15,12:15,"","",44128,44128,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,113,""
10OCT2022,19,288/11:11:12-975,130,,975,"","",A70,W40,2,-1,1,W40,W30,12:19,12:19,"","",44345,44345,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,114,""
10OCT2022,20,212/12:53:59-100,910,,100,"","",S40,A80,2,1,2,S40,S50,13:07,13:07,"","",47267,47267,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,115,""
10OCT2022,20,212/12:53:59-100,910,,100,"","",S40,A80,2,1,2,S20,S40,13:18,13:18,"","",47888,47888,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,116,""
10OCT2022,20,212/12:53:59-100,910,,100,"","",S40,A80,2,1,2,A90,S20,13:23,13:23,"","",48197,48197,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,117,""
10OCT2022,20,212/12:53:59-100,910,,100,"","",S40,A80,2,1,2,A80,A90,13:26,13:26,"","",48373,48373,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,118,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,2,1,2,W10,"",13:43,13:43,"","",49413,49413,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,119,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,2,1,2,M90,W10,13:49,13:49,"","",49740,49740,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,120,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,2,1,2,M80,M90,13:52,13:52,"","",49951,49951,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,121,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,2,1,2,M70,M80,13:54,13:54,"","",50090,50090,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,122,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,2,1,2,M60,M70,13:57,13:57,"","",50264,50264,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,123,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,2,1,2,M50,M60,13:59,13:59,"","",50373,50373,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,124,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,2,1,2,M40,M50,14:01,14:01,"","",50504,50504,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,125,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,2,1,2,M30,M40,14:03,14:03,"","",50628,50628,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,126,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,2,1,2,M20,M30,14:05,14:05,"","",50743,50743,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,127,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,2,1,2,M16,M20,14:06,14:06,"","",50817,50817,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,128,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,2,1,2,M10,M16,14:13,14:13,"","",51222,51222,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,129,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,1,1,1,A10,M10,14:19,14:19,"","",51545,51545,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,130,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,1,1,1,A20,A10,14:23,14:23,"","",51783,51783,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,131,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,1,1,1,A30,A20,14:26,14:26,"","",51970,51970,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,132,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,1,1,1,A40,A30,14:30,14:30,"","",52215,52215,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,133,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,1,1,1,A50,A40,14:34,14:34,"","",52455,52455,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,134,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,1,1,1,A60,A50,14:38,14:38,"","",52698,52698,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,135,""
10OCT2022,21,288/13:43: 9-975,310,,975,"","",W10,A70,1,1,1,A70,A60,14:42,14:42,"","",52942,52942,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,136,""
10OCT2022,22,337/14: 5: 7-303,770,,303,"","",C60,C80,1,1,1,C60,"",14:05,14:05,"","",50717,50717,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,137,""
10OCT2022,22,337/14: 5: 7-303,770,,303,"","",C60,C80,1,1,1,C70,C60,14:08,14:08,"","",50888,50888,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,138,""
10OCT2022,22,337/14: 5: 7-303,770,,303,"","",C60,C80,1,1,1,C80,C70,14:12,14:12,"","",51170,51170,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,139,""
10OCT2022,23,133/14:32:57-703,770,,703,"","",C88,C60,2,1,2,C88,"",14:34,14:34,"","",52441,52441,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,140,""
10OCT2022,23,133/14:32:57-703,770,,703,"","",C88,C60,2,1,2,C80,C88,14:37,14:37,"","",52644,52644,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,141,""
10OCT2022,23,133/14:32:57-703,770,,703,"","",C88,C60,2,1,2,C70,C80,14:43,14:43,"","",53007,53007,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,142,""
10OCT2022,23,133/14:32:57-703,770,,703,"","",C88,C60,2,1,2,C60,C70,14:45,14:45,"","",53138,53138,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,143,""
10OCT2022,24,156/15:15:12-709,770,,709,"","",C88,C60,2,1,2,C88,"",15:18,15:18,"","",55111,55111,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,144,""
10OCT2022,24,156/15:15:12-709,770,,709,"","",C88,C60,2,1,2,C80,C88,15:20,15:20,"","",55211,55211,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,145,""
10OCT2022,24,156/15:15:12-709,770,,709,"","",C88,C60,2,1,2,C70,C80,15:26,15:26,"","",55561,55561,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,146,""
10OCT2022,24,156/15:15:12-709,770,,709,"","",C88,C60,2,1,2,C60,C70,15:28,15:28,"","",55706,55706,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,147,""
10OCT2022,25,362/15:49:25-918,770,,918,"","",C60,C88,1,1,1,C60,"",15:49,15:49,"","",56985,56985,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,148,""
10OCT2022,25,362/15:49:25-918,770,,918,"","",C60,C88,1,1,1,C70,C60,15:52,15:52,"","",57148,57148,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,149,""
10OCT2022,25,362/15:49:25-918,770,,918,"","",C60,C88,1,1,1,C80,C70,15:57,15:57,"","",57463,57463,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,150,""
10OCT2022,25,362/15:49:25-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,16:34,16:34,"","",59698,59698,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,151,""
10OCT2022,26,159/16:45: 9-721,770,,721,"","",C88,C60,2,1,2,C88,"",16:47,16:47,"","",60479,60479,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,152,""
10OCT2022,26,159/16:45: 9-721,770,,721,"","",C88,C60,2,1,2,C80,C88,16:49,16:49,"","",60584,60584,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,153,""
10OCT2022,26,159/16:45: 9-721,770,,721,"","",C88,C60,2,1,2,C70,C80,16:55,16:55,"","",60938,60938,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,154,""
10OCT2022,26,159/16:45: 9-721,770,,721,"","",C88,C60,2,1,2,C60,C70,16:58,16:58,"","",61130,61130,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,155,""
10OCT2022,27,380/17:22:21-918,770,,918,"","",C60,C88,1,1,1,C60,"",17:22,17:22,"","",62561,62561,,,0,0,4,0,"",0,0,0,,11OCT1922:05:25:31.000000,156,""
10OCT2022,27,380/17:22:21-918,770,,918,"","",C60,C88,1,1,1,C70,C60,17:26,17:26,"","",62793,62793,,,0,0,0,0,"",0,0,0,,11OCT1922:05:25:31.000000,157,""
10OCT2022,27,380/17:22:21-918,770,,918,"","",C60,C88,1,1,1,C80,C70,17:33,17:33,"","",63181,63181,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,158,""
10OCT2022,27,380/17:22:21-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,18:43,18:43,"","",67393,67393,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,159,""
10OCT2022,28,397/18: 7:42-217,190,,217,"","",A80,S50,1,1,1,A80,"",18:07,18:07,"","",65276,65276,,,0,0,2,0,"",0,0,0,,11OCT1922:05:25:31.000000,160,""
