RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
16OCT2022,10,941/12:20:38-955,210,,955,"","",M90,A70,2,1,2,M10,M16,12:41,12:41,"","",45688,45688,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,39,""
16OCT2022,10,941/12:20:38-955,210,,955,"","",M90,A70,1,1,1,A10,M10,12:47,12:47,"","",46031,46031,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,40,""
16OCT2022,10,941/12:20:38-955,210,,955,"","",M90,A70,1,1,1,A20,A10,12:51,12:51,"","",46303,46303,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,41,""
16OCT2022,10,941/12:20:38-955,210,,955,"","",M90,A70,1,1,1,A30,A20,12:54,12:54,"","",46482,46482,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,42,""
16OCT2022,10,941/12:20:38-955,210,,955,"","",M90,A70,1,1,1,A40,A30,12:59,12:59,"","",46743,46743,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,43,""
16OCT2022,10,941/12:20:38-955,210,,955,"","",M90,A70,1,1,1,A50,A40,13:03,13:03,"","",46983,46983,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,44,""
16OCT2022,10,941/12:20:38-955,210,,955,"","",M90,A70,1,1,1,A60,A50,13:06,13:06,"","",47193,47193,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,45,""
16OCT2022,10,941/12:20:38-955,210,,955,"","",M90,A70,1,1,1,A70,A60,13:09,13:09,"","",47358,47358,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,46,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,2,1,2,A70,"",14:11,14:11,"","",51082,51082,,,0,0,3,0,"",0,0,0,,17OCT1922:05:24:36.000000,47,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,2,1,2,A60,A70,14:17,14:17,"","",51427,51427,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,48,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,2,1,2,A50,A60,14:20,14:20,"","",51655,51655,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,49,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,2,1,2,A40,A50,14:24,14:24,"","",51869,51869,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,50,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,2,1,2,A30,A40,14:28,14:28,"","",52121,52121,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,51,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,2,1,2,A20,A30,14:31,14:31,"","",52314,52314,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,52,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,2,1,2,A10,A20,14:36,14:36,"","",52565,52565,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,53,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,1,1,1,M10,A10,14:41,14:41,"","",52875,52875,,,0,0,4,0,"",0,0,0,,17OCT1922:05:24:36.000000,54,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,1,1,1,M16,M10,14:48,14:48,"","",53335,53335,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,55,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,1,1,1,M20,M16,14:49,14:49,"","",53358,53358,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,56,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,1,1,1,M30,M20,14:50,14:50,"","",53428,53428,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,57,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,1,1,1,M40,M30,14:51,14:51,"","",53515,53515,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,58,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,1,1,1,M50,M40,14:54,14:54,"","",53652,53652,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,59,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,1,1,1,M60,M50,14:56,14:56,"","",53804,53804,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,60,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,1,1,1,M70,M60,14:59,14:59,"","",53948,53948,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,61,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,1,1,1,M80,M70,15:01,15:01,"","",54086,54086,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,62,""
16OCT2022,11,964/14:11: 6-955,120,,955,"","",A70,M90,3,1,1,M90,M80,15:04,15:04,"","",54284,54284,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,63,""
16OCT2022,12,994/17:58:49-107,190,,107,"","",A80,S50,1,1,1,A80,"",17:59,17:59,"","",64744,64744,,,0,0,4,0,"",0,0,0,,17OCT1922:05:24:36.000000,64,""
16OCT2022,12,994/17:58:49-107,190,,107,"","",A80,S50,1,1,1,A90,A80,18:02,18:02,"","",64966,64966,,,0,0,5,0,"",0,0,0,,17OCT1922:05:24:36.000000,65,""
16OCT2022,12,994/17:58:49-107,190,,107,"","",A80,S50,1,1,1,S20,A90,18:08,18:08,"","",65302,65302,,,0,0,5,0,"",0,0,0,,17OCT1922:05:24:36.000000,66,""
16OCT2022,12,994/17:58:49-107,190,,107,"","",A80,S50,1,1,1,S40,S20,18:15,18:15,"","",65730,65730,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,67,""
16OCT2022,12,994/17:58:49-107,190,,107,"","",A80,S50,1,1,1,S50,S40,18:18,18:18,"","",65915,65915,,,0,0,6,0,"",0,0,0,,17OCT1922:05:24:36.000000,68,""
16OCT2022,13,879/18:31:25-108,910,,108,"","",S50,A80,2,1,2,S50,"",18:32,18:32,"","",66749,66749,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,69,""
16OCT2022,13,879/18:31:25-108,910,,108,"","",S50,A80,2,1,2,S40,S50,18:37,18:37,"","",67061,67061,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,70,""
16OCT2022,13,879/18:31:25-108,910,,108,"","",S50,A80,2,1,2,S20,S40,18:44,18:44,"","",67471,67471,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,71,""
16OCT2022,13,879/18:31:25-108,910,,108,"","",S50,A80,2,1,2,A90,S20,18:49,18:49,"","",67779,67779,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,72,""
16OCT2022,13,879/18:31:25-108,910,,108,"","",S50,A80,2,1,2,A80,A90,18:52,18:52,"","",67958,67958,,,0,0,6,0,"",0,0,0,,17OCT1922:05:24:36.000000,73,""
16OCT2022,14,995/18:42:58-407,260,,407,"","",M20,R60,1,-1,2,M20,"",18:49,18:49,"","",67751,67751,,,0,0,2,0,"",0,0,46,,17OCT1922:05:24:36.000000,74,""
16OCT2022,14,995/18:42:58-407,260,,407,"","",M20,R60,2,1,2,M16,M20,18:50,18:51,"","",67849,67879,,,0,0,2,0,"",0,46,128,,17OCT1922:05:24:36.000000,75,""
16OCT2022,14,995/18:42:58-407,260,,407,"","",M20,R60,2,1,2,M10,M16,18:58,18:58,"","",68306,68328,,,0,0,2,0,"",0,128,119,,17OCT1922:05:24:36.000000,76,""
16OCT2022,14,995/18:42:58-407,260,,407,"","",M20,R60,1,1,1,K10,M10,19:02,19:03,"","",68573,68596,,,0,0,4,0,"",0,119,113,,17OCT1922:05:24:36.000000,77,""
16OCT2022,14,995/18:42:58-407,260,,407,"","",M20,R60,1,1,1,K20,K10,19:04,19:04,"","",68655,68685,,,0,0,4,0,"",0,113,104,,17OCT1922:05:24:36.000000,78,""
16OCT2022,14,995/18:42:58-407,260,,407,"","",M20,R60,1,1,1,K30,K20,19:07,19:08,"","",68869,68891,,,0,0,4,0,"",0,104,92,,17OCT1922:05:24:36.000000,79,""
16OCT2022,14,995/18:42:58-407,260,,407,"","",M20,R60,1,1,1,R10,K30,19:11,19:11,"","",69076,69082,,,0,0,2,0,"",0,92,77,,17OCT1922:05:24:36.000000,80,""
16OCT2022,14,995/18:42:58-407,260,,407,"","",M20,R60,1,1,1,R20,R10,19:13,19:14,"","",69222,69268,,,0,0,2,0,"",0,77,49,,17OCT1922:05:24:36.000000,81,""
16OCT2022,14,995/18:42:58-407,260,,407,"","",M20,R60,1,1,1,R30,R20,19:16,19:16,"","",69394,69415,,,0,0,2,0,"",0,49,42,,17OCT1922:05:24:36.000000,82,""
16OCT2022,14,995/18:42:58-407,260,,407,"","",M20,R60,1,1,1,R40,R30,19:19,19:20,"","",69592,69611,,,0,0,2,0,"",0,42,31,,17OCT1922:05:24:36.000000,83,""
16OCT2022,14,995/18:42:58-407,260,,407,"","",M20,R60,1,1,1,R50,R40,19:22,19:23,"","",69766,69793,,,0,0,2,0,"",0,31,16,,17OCT1922:05:24:36.000000,84,""
16OCT2022,14,995/18:42:58-407,260,,407,"","",M20,R60,1,1,1,R60,R50,19:26,19:26,"","",69997,69997,,,0,0,2,0,"",0,16,0,,17OCT1922:05:24:36.000000,85,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,2,1,2,M20,"",18:56,18:56,"","",68214,68214,,,0,0,2,0,"",0,0,22,,17OCT1922:05:24:36.000000,86,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,2,1,2,M16,M20,18:57,18:58,"","",68261,68285,,,0,0,2,0,"",0,22,51,,17OCT1922:05:24:36.000000,87,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,2,1,2,M10,M16,19:04,19:04,"","",68661,68688,,,0,0,2,0,"",0,51,52,,17OCT1922:05:24:36.000000,88,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,1,1,1,A10,M10,19:09,19:10,"","",68977,69012,,,0,0,2,0,"",0,52,56,,17OCT1922:05:24:36.000000,89,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,1,1,1,A20,A10,19:13,19:14,"","",69216,69243,,,0,0,2,0,"",0,56,49,,17OCT1922:05:24:36.000000,90,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,1,1,1,A30,A20,19:16,19:17,"","",69416,69450,,,0,0,2,0,"",0,49,45,,17OCT1922:05:24:36.000000,91,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,1,1,1,A40,A30,19:21,19:21,"","",69666,69693,,,0,0,2,0,"",0,45,39,,17OCT1922:05:24:36.000000,92,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,1,1,1,A50,A40,19:24,19:25,"","",69881,69919,,,0,0,2,0,"",0,39,35,,17OCT1922:05:24:36.000000,93,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,1,1,1,A60,A50,19:28,19:29,"","",70132,70167,,,0,0,2,0,"",0,35,32,,17OCT1922:05:24:36.000000,94,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,1,1,1,A70,A60,19:33,19:33,"","",70382,70402,,,0,0,2,0,"",0,32,34,,17OCT1922:05:24:36.000000,95,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,1,1,1,A80,A70,19:38,19:38,"","",70698,70720,,,0,0,2,0,"",0,34,30,,17OCT1922:05:24:36.000000,96,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,1,1,1,A90,A80,19:42,19:43,"","",70952,70989,,,0,0,2,0,"",0,30,22,,17OCT1922:05:24:36.000000,97,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,1,1,1,S20,A90,19:48,19:49,"","",71310,71345,,,0,0,2,0,"",0,22,17,,17OCT1922:05:24:36.000000,98,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,1,1,1,S40,S20,19:56,19:56,"","",71781,71806,,,0,0,2,0,"",0,17,8,,17OCT1922:05:24:36.000000,99,""
16OCT2022,15,878/18:56:17-103,290,,103,"","",M20,S50,1,1,1,S50,S40,20:01,20:01,"","",72068,72068,,,0,0,2,0,"",0,8,0,,17OCT1922:05:24:36.000000,100,""
16OCT2022,16,892/19: 3:27-109,910,,109,"","",S50,A80,1,-1,2,S50,"",19:04,19:04,"","",68671,68671,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,101,""
16OCT2022,16,892/19: 3:27-109,910,,109,"","",S50,A80,2,1,2,S40,S50,19:13,19:13,"","",69201,69201,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,102,""
16OCT2022,16,892/19: 3:27-109,910,,109,"","",S50,A80,2,1,2,S20,S40,19:19,19:19,"","",69597,69597,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,103,""
16OCT2022,16,892/19: 3:27-109,910,,109,"","",S50,A80,2,1,2,A90,S20,19:24,19:24,"","",69894,69894,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,104,""
16OCT2022,16,892/19: 3:27-109,910,,109,"","",S50,A80,2,1,2,A80,A90,19:27,19:27,"","",70058,70058,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,105,""
16OCT2022,17,900/19:29:59-111,910,,111,"","",S50,A80,1,-1,2,S50,"",19:31,19:31,"","",70263,70263,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,106,""
16OCT2022,17,900/19:29:59-111,910,,111,"","",S50,A80,2,1,2,S40,S50,19:34,19:34,"","",70461,70461,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,107,""
16OCT2022,17,900/19:29:59-111,910,,111,"","",S50,A80,2,1,2,S20,S40,19:41,19:41,"","",70873,70873,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,108,""
16OCT2022,17,900/19:29:59-111,910,,111,"","",S50,A80,2,1,2,A90,S20,19:46,19:46,"","",71183,71183,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,109,""
16OCT2022,17,900/19:29:59-111,910,,111,"","",S50,A80,2,1,2,A80,A90,19:49,19:49,"","",71356,71356,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,110,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,1,-1,2,S50,"",20:02,20:02,"","",72173,72173,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,111,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,2,1,2,S40,S50,20:14,20:14,"","",72865,72865,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,112,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,2,1,2,S20,S40,20:21,20:21,"","",73277,73277,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,113,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,2,1,2,A90,S20,20:26,20:26,"","",73585,73585,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,114,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,2,1,2,A80,A90,20:29,20:29,"","",73774,73774,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,115,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,2,1,2,A70,A80,20:33,20:33,"","",74039,74039,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,116,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,2,1,2,A60,A70,20:37,20:37,"","",74230,74230,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,117,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,2,1,2,A50,A60,20:40,20:40,"","",74417,74417,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,118,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,2,1,2,A40,A50,20:43,20:43,"","",74591,74591,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,119,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,2,1,2,A30,A40,20:46,20:46,"","",74786,74786,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,120,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,2,1,2,A20,A30,20:48,20:48,"","",74937,74937,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,121,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,2,1,2,A10,A20,20:52,20:52,"","",75148,75148,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,122,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,1,1,1,M10,A10,20:56,20:56,"","",75417,75417,,,0,0,4,0,"",0,0,0,,17OCT1922:05:24:36.000000,123,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,1,1,1,M16,M10,21:03,21:03,"","",75794,75794,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,124,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,1,1,1,M20,M16,21:03,21:03,"","",75819,75819,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,125,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,1,1,1,M30,M20,21:04,21:04,"","",75876,75876,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,126,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,1,1,1,M40,M30,21:06,21:06,"","",75982,75982,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,127,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,1,1,1,M50,M40,21:08,21:08,"","",76114,76114,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,128,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,1,1,1,M60,M50,21:11,21:11,"","",76264,76264,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,129,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,1,1,1,M70,M60,21:15,21:15,"","",76548,76548,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,130,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,1,1,1,M80,M70,21:17,21:17,"","",76647,76647,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,131,""
16OCT2022,18,878/20: 1:49-103,920,,103,"","",S50,M90,3,1,1,M90,M80,21:19,21:19,"","",76798,76798,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,132,""
16OCT2022,19,866/20:24:49-101,910,,101,"","",S20,A80,2,1,2,S20,S40,20:32,20:32,"","",73941,73941,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,133,""
16OCT2022,19,866/20:24:49-101,910,,101,"","",S20,A80,2,1,2,A90,S20,20:38,20:38,"","",74297,74297,,,0,0,0,0,"",0,0,0,,17OCT1922:05:24:36.000000,134,""
16OCT2022,19,866/20:24:49-101,910,,101,"","",S20,A80,2,1,2,A80,A90,20:42,20:42,"","",74523,74523,,,0,0,2,0,"",0,0,0,,17OCT1922:05:24:36.000000,135,""
