RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,2,1,2,M70,M80,05:01,05:01,"","",18094,18094,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,23,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,2,1,2,M60,M70,05:03,05:03,"","",18231,18231,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,24,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,2,1,2,M50,M60,05:04,05:04,"","",18291,18291,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,25,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,2,1,2,M40,M50,05:06,05:06,"","",18385,18385,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,26,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,2,1,2,M30,M40,05:07,05:07,"","",18432,18432,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,27,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,2,1,2,M20,M30,05:08,05:08,"","",18480,18480,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,28,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,2,1,2,M16,M20,05:08,05:08,"","",18518,18518,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,29,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,2,1,2,M10,M16,05:14,05:14,"","",18874,18874,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,30,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,1,1,1,A10,M10,05:19,05:19,"","",19149,19149,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,31,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,1,1,1,A20,A10,05:22,05:22,"","",19332,19332,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,32,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,1,1,1,A30,A20,05:24,05:24,"","",19478,19478,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,33,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,1,1,1,A40,A30,05:27,05:27,"","",19674,19674,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,34,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,1,1,1,A50,A40,05:30,05:30,"","",19845,19845,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,35,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,1,1,1,L10,A50,05:34,05:34,"","",20087,20087,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,36,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,1,1,1,L20,L10,05:43,05:43,"","",20598,20598,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,37,""
17AUG2022,6,939/ 4:55:53-511,280,,511,"","",M90,L30,1,1,1,L30,L20,05:45,05:45,"","",20723,20723,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,38,""
17AUG2022,7,950/ 5: 7:26-307,770,,307,"","",C60,C88,1,1,1,C60,"",05:07,05:07,"","",18464,18464,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,39,""
17AUG2022,7,950/ 5: 7:26-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:10,05:10,"","",18626,18626,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,40,""
17AUG2022,7,950/ 5: 7:26-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:19,05:19,"","",19164,19164,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,41,""
17AUG2022,7,950/ 5: 7:26-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:22,05:22,"","",19361,19361,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,42,""
17AUG2022,8,948/ 5: 7:49-111,190,,111,"","",A80,S50,1,1,1,A80,"",05:08,05:08,"","",18483,18483,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,43,""
17AUG2022,8,948/ 5: 7:49-111,190,,111,"","",A80,S50,1,1,1,A90,A80,05:11,05:11,"","",18694,18694,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,44,""
17AUG2022,8,948/ 5: 7:49-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:16,05:16,"","",19001,19001,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,45,""
17AUG2022,8,948/ 5: 7:49-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:23,05:23,"","",19423,19423,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,46,""
17AUG2022,8,948/ 5: 7:49-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:29,05:29,"","",19783,19783,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,47,""
17AUG2022,9,962/ 5:16:57-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:17,05:17,"","",19035,19035,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,48,""
17AUG2022,9,962/ 5:16:57-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:19,05:19,"","",19196,19196,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,49,""
17AUG2022,9,962/ 5:16:57-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:34,05:34,"","",20053,20053,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,50,""
17AUG2022,9,962/ 5:16:57-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:35,05:35,"","",20147,20147,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,51,""
17AUG2022,10,964/ 5:22:55-113,190,,113,"","",A80,S50,1,1,1,A80,"",05:23,05:23,"","",19389,19389,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,52,""
17AUG2022,10,964/ 5:22:55-113,190,,113,"","",A80,S50,1,1,1,A90,A80,05:26,05:26,"","",19605,19605,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,53,""
17AUG2022,10,964/ 5:22:55-113,190,,113,"","",A80,S50,1,1,1,S20,A90,05:32,05:32,"","",19921,19921,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,54,""
17AUG2022,10,964/ 5:22:55-113,190,,113,"","",A80,S50,1,1,1,S40,S20,05:39,05:39,"","",20357,20357,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,55,""
17AUG2022,10,964/ 5:22:55-113,190,,113,"","",A80,S50,1,1,1,S50,S40,05:42,05:42,"","",20541,20541,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,56,""
17AUG2022,11,976/ 5:35:39-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:35,05:35,"","",20157,20157,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,57,""
17AUG2022,11,976/ 5:35:39-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:38,05:38,"","",20319,20319,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,58,""
17AUG2022,11,976/ 5:35:39-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:55,05:55,"","",21350,21350,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,59,""
17AUG2022,11,976/ 5:35:39-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,06:00,06:00,"","",21625,21625,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,60,""
17AUG2022,12,975/ 5:37:57-115,190,,115,"","",A80,S50,1,1,1,A80,"",05:38,05:38,"","",20292,20292,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,61,""
17AUG2022,12,975/ 5:37:57-115,190,,115,"","",A80,S50,1,1,1,A90,A80,05:41,05:41,"","",20502,20502,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,62,""
17AUG2022,12,975/ 5:37:57-115,190,,115,"","",A80,S50,1,1,1,S20,A90,05:46,05:46,"","",20811,20811,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,63,""
17AUG2022,12,975/ 5:37:57-115,190,,115,"","",A80,S50,1,1,1,S40,S20,05:53,05:53,"","",21233,21233,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,64,""
17AUG2022,12,975/ 5:37:57-115,190,,115,"","",A80,S50,1,1,1,S50,S40,05:58,05:58,"","",21495,21495,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,65,""
17AUG2022,13,987/ 5:53:47-117,190,,117,"","",A80,S50,1,1,1,A80,"",05:54,05:54,"","",21241,21241,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,66,""
17AUG2022,13,987/ 5:53:47-117,190,,117,"","",A80,S50,1,1,1,A90,A80,05:57,05:57,"","",21447,21447,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,67,""
17AUG2022,13,987/ 5:53:47-117,190,,117,"","",A80,S50,1,1,1,S20,A90,06:02,06:02,"","",21752,21752,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,68,""
17AUG2022,13,987/ 5:53:47-117,190,,117,"","",A80,S50,1,1,1,S40,S20,06:09,06:09,"","",22169,22169,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,69,""
17AUG2022,13,987/ 5:53:47-117,190,,117,"","",A80,S50,1,1,1,S50,S40,06:12,06:12,"","",22370,22370,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,70,""
17AUG2022,14,999/ 6: 7:10-315,770,,315,"","",C60,C80,1,1,1,C60,"",06:09,06:09,"","",22167,22167,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,71,""
17AUG2022,14,999/ 6: 7:10-315,770,,315,"","",C60,C80,1,1,1,C70,C60,06:12,06:12,"","",22332,22332,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,72,""
17AUG2022,14,999/ 6: 7:10-315,770,,315,"","",C60,C80,1,1,1,C80,C70,06:17,06:17,"","",22656,22656,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,73,""
17AUG2022,15,1/ 6: 9:44-119,190,,119,"","",A80,S50,1,1,1,A80,"",06:09,06:09,"","",22199,22199,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,74,""
17AUG2022,15,1/ 6: 9:44-119,190,,119,"","",A80,S50,1,1,1,A90,A80,06:13,06:13,"","",22430,22430,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,75,""
17AUG2022,15,1/ 6: 9:44-119,190,,119,"","",A80,S50,1,1,1,S20,A90,06:19,06:19,"","",22784,22784,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,76,""
17AUG2022,15,1/ 6: 9:44-119,190,,119,"","",A80,S50,1,1,1,S40,S20,06:27,06:27,"","",23226,23226,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,77,""
17AUG2022,15,1/ 6: 9:44-119,190,,119,"","",A80,S50,1,1,1,S50,S40,06:30,06:30,"","",23448,23448,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,78,""
17AUG2022,16,2/ 6:12: 4-918,770,,918,"","",C60,C88,1,1,1,C60,"",06:12,06:12,"","",22356,22356,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,79,""
17AUG2022,16,2/ 6:12: 4-918,770,,918,"","",C60,C88,1,1,1,C70,C60,06:15,06:15,"","",22524,22529,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,80,""
17AUG2022,16,2/ 6:12: 4-918,770,,918,"","",C60,C88,1,1,1,C80,C70,06:21,06:21,"","",22863,22868,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,81,""
17AUG2022,16,2/ 6:12: 4-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,06:43,06:43,"","",24210,24210,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,82,""
17AUG2022,17,8/ 6:26:49-121,190,,121,"","",A80,S50,1,1,1,A80,"",06:27,06:27,"","",23225,23225,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,83,""
17AUG2022,17,8/ 6:26:49-121,190,,121,"","",A80,S50,1,1,1,A90,A80,06:30,06:30,"","",23452,23452,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,84,""
17AUG2022,17,8/ 6:26:49-121,190,,121,"","",A80,S50,1,1,1,S20,A90,06:37,06:37,"","",23831,23831,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,85,""
17AUG2022,17,8/ 6:26:49-121,190,,121,"","",A80,S50,1,1,1,S40,S20,06:44,06:44,"","",24283,24283,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,86,""
17AUG2022,17,8/ 6:26:49-121,190,,121,"","",A80,S50,1,1,1,S50,S40,06:48,06:48,"","",24518,24518,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,87,""
17AUG2022,18,946/ 6:31:58-715,770,,715,"","",C88,C60,2,1,2,C88,"",06:33,06:33,"","",23610,23610,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,88,""
17AUG2022,18,946/ 6:31:58-715,770,,715,"","",C88,C60,2,1,2,C80,C88,06:36,06:36,"","",23806,23806,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,89,""
17AUG2022,18,946/ 6:31:58-715,770,,715,"","",C88,C60,2,1,2,C70,C80,06:44,06:44,"","",24269,24269,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,90,""
17AUG2022,18,946/ 6:31:58-715,770,,715,"","",C88,C60,2,1,2,C60,C70,06:46,06:46,"","",24401,24401,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,91,""
17AUG2022,19,14/ 6:38:53-123,190,,123,"","",A80,S50,1,1,1,A80,"",06:39,06:39,"","",23947,23947,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,92,""
17AUG2022,19,14/ 6:38:53-123,190,,123,"","",A80,S50,1,1,1,A90,A80,06:43,06:43,"","",24186,24186,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,93,""
17AUG2022,19,14/ 6:38:53-123,190,,123,"","",A80,S50,1,1,1,S20,A90,06:49,06:49,"","",24562,24562,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,94,""
17AUG2022,19,14/ 6:38:53-123,190,,123,"","",A80,S50,1,1,1,S40,S20,06:56,06:56,"","",25005,25005,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,95,""
17AUG2022,19,14/ 6:38:53-123,190,,123,"","",A80,S50,1,1,1,S50,S40,06:59,06:59,"","",25199,25199,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,96,""
17AUG2022,20,4/ 7:51:28-725,770,,725,"","",C88,C60,2,1,2,C88,"",07:53,07:53,"","",28420,28420,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,97,""
17AUG2022,20,4/ 7:51:28-725,770,,725,"","",C88,C60,2,1,2,C80,C88,07:55,07:55,"","",28515,28515,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,98,""
17AUG2022,20,4/ 7:51:28-725,770,,725,"","",C88,C60,2,1,2,C70,C80,08:01,08:01,"","",28869,28869,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,99,""
17AUG2022,20,4/ 7:51:28-725,770,,725,"","",C88,C60,2,1,2,C60,C70,08:03,08:03,"","",29000,29000,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,100,""
17AUG2022,21,57/ 8:28: 4-113,190,,113,"","",A80,S50,1,1,1,A80,"",08:28,08:28,"","",30499,30499,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,101,""
17AUG2022,21,57/ 8:28: 4-113,190,,113,"","",A80,S50,1,1,1,A90,A80,08:31,08:31,"","",30714,30714,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,102,""
17AUG2022,21,57/ 8:28: 4-113,190,,113,"","",A80,S50,1,1,1,S20,A90,08:37,08:37,"","",31074,31074,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,103,""
17AUG2022,21,57/ 8:28: 4-113,190,,113,"","",A80,S50,1,1,1,S40,S20,08:45,08:45,"","",31509,31509,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,104,""
17AUG2022,21,57/ 8:28: 4-113,190,,113,"","",A80,S50,1,1,1,S50,S40,08:48,08:48,"","",31721,31721,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,105,""
17AUG2022,22,59/ 8:27:60-918,770,,918,"","",C60,C88,1,1,1,C60,"",08:28,08:28,"","",30499,30499,,,0,0,4,0,"",0,0,0,,18AUG1922:05:26:26.000000,106,""
17AUG2022,22,59/ 8:27:60-918,770,,918,"","",C60,C88,1,1,1,C70,C60,08:31,08:31,"","",30681,30681,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,107,""
17AUG2022,22,59/ 8:27:60-918,770,,918,"","",C60,C88,1,1,1,C80,C70,08:37,08:37,"","",31042,31042,,,0,0,6,0,"",0,0,0,,18AUG1922:05:26:26.000000,108,""
17AUG2022,22,59/ 8:27:60-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,10:03,10:03,"","",36217,36217,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,109,""
17AUG2022,23,964/ 8:56:52-112,910,,112,"","",S50,A80,2,1,2,S50,"",08:57,08:57,"","",32276,32276,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,110,""
17AUG2022,23,964/ 8:56:52-112,910,,112,"","",S50,A80,2,1,2,S40,S50,09:02,09:02,"","",32526,32526,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,111,""
17AUG2022,23,964/ 8:56:52-112,910,,112,"","",S50,A80,2,1,2,S20,S40,09:09,09:09,"","",32960,32960,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,112,""
17AUG2022,23,964/ 8:56:52-112,910,,112,"","",S50,A80,2,1,2,A90,S20,09:15,09:15,"","",33313,33313,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,113,""
17AUG2022,23,964/ 8:56:52-112,910,,112,"","",S50,A80,2,1,2,A80,A90,09:19,09:19,"","",33588,33588,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,114,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,2,1,2,C50,"",09:22,09:22,"","",33759,33759,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,115,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,2,1,2,C40,C50,09:24,09:24,"","",33877,33877,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,116,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,2,1,2,C30,C40,09:28,09:28,"","",34132,34132,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,117,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,2,1,2,C20,C30,09:33,09:33,"","",34408,34408,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,118,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,2,1,2,C10,C20,09:39,09:39,"","",34740,34740,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,119,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,4,1,2,K30,C10,09:42,09:42,"","",34928,34928,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,120,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,2,1,2,K20,K30,09:47,09:47,"","",35275,35275,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,121,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,2,1,2,K10,K20,09:49,09:49,"","",35359,35359,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,122,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,1,1,1,A10,K10,09:51,09:51,"","",35494,35494,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,123,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,1,1,1,A20,A10,09:55,09:55,"","",35751,35751,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,124,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,1,1,1,A30,A20,09:58,09:58,"","",35902,35902,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,125,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,1,1,1,A40,A30,10:02,10:02,"","",36139,36139,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,126,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,1,1,1,A50,A40,10:06,10:06,"","",36373,36373,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,127,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,1,1,1,A60,A50,10:10,10:10,"","",36618,36618,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,128,""
17AUG2022,24,86/ 9:22:26-959,710,,959,"","",C50,A70,1,1,1,A70,A60,10:13,10:13,"","",36831,36831,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,129,""
17AUG2022,25,127/10:48: 4-207,190,,207,"","",A80,S50,1,1,1,A80,"",10:48,10:48,"","",38899,38899,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,130,""
17AUG2022,25,127/10:48: 4-207,190,,207,"","",A80,S50,1,1,1,A90,A80,10:51,10:51,"","",39111,39111,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,131,""
17AUG2022,25,127/10:48: 4-207,190,,207,"","",A80,S50,1,1,1,S20,A90,10:57,10:57,"","",39426,39426,,,0,0,2,0,"",0,0,0,,18AUG1922:05:26:26.000000,132,""
17AUG2022,25,127/10:48: 4-207,190,,207,"","",A80,S50,1,1,1,S40,S20,11:04,11:04,"","",39854,39854,,,0,0,0,0,"",0,0,0,,18AUG1922:05:26:26.000000,133,""
