RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,2,1,2,M60,M70,05:01,05:01,"","",18112,18112,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,22,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,2,1,2,M50,M60,05:02,05:02,"","",18172,18172,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,23,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,2,1,2,M40,M50,05:04,05:04,"","",18265,18265,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,24,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,2,1,2,M30,M40,05:05,05:05,"","",18317,18317,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,25,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,2,1,2,M20,M30,05:06,05:06,"","",18364,18364,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,26,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,2,1,2,M16,M20,05:06,05:06,"","",18402,18402,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,27,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,2,1,2,M10,M16,05:16,05:16,"","",19013,19013,,,0,0,5,0,"",0,0,0,,09AUG1922:05:25:44.000000,28,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,1,1,1,A10,M10,05:21,05:21,"","",19288,19288,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,29,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,1,1,1,A20,A10,05:24,05:24,"","",19473,19473,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,30,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,1,1,1,A30,A20,05:27,05:27,"","",19629,19629,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,31,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,1,1,1,A40,A30,05:30,05:30,"","",19826,19826,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,32,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,1,1,1,A50,A40,05:33,05:33,"","",19995,19995,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,33,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,1,1,1,L10,A50,05:37,05:37,"","",20235,20235,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,34,""
08AUG2022,5,691/ 4:53:28-511,280,,511,"","",M90,L20,1,1,1,L20,L10,05:45,05:45,"","",20727,20727,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,35,""
08AUG2022,6,690/ 4:56:18-203,110,,203,"","",A80,A90,1,1,1,A80,"",04:56,04:56,"","",17782,17782,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,36,""
08AUG2022,6,690/ 4:56:18-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,05:02,05:02,"","",18172,18172,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,37,""
08AUG2022,7,698/ 5: 0:32-307,770,,307,"","",C60,C88,1,1,1,C60,"",05:00,05:00,"","",18049,18049,,,0,0,4,0,"",0,0,0,,09AUG1922:05:25:44.000000,38,""
08AUG2022,7,698/ 5: 0:32-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:03,05:03,"","",18232,18232,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,39,""
08AUG2022,7,698/ 5: 0:32-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:20,05:20,"","",19243,19243,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,40,""
08AUG2022,7,698/ 5: 0:32-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:22,05:22,"","",19345,19345,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,41,""
08AUG2022,8,715/ 5:22:12-113,190,,113,"","",A80,S50,1,1,1,A80,"",05:22,05:22,"","",19347,19347,,,0,0,3,0,"",0,0,0,,09AUG1922:05:25:44.000000,42,""
08AUG2022,8,715/ 5:22:12-113,190,,113,"","",A80,S50,1,1,1,A90,A80,05:26,05:26,"","",19572,19572,,,0,0,5,0,"",0,0,0,,09AUG1922:05:25:44.000000,43,""
08AUG2022,8,715/ 5:22:12-113,190,,113,"","",A80,S50,1,1,1,S20,A90,05:31,05:31,"","",19888,19888,,,0,0,5,0,"",0,0,0,,09AUG1922:05:25:44.000000,44,""
08AUG2022,8,715/ 5:22:12-113,190,,113,"","",A80,S50,1,1,1,S40,S20,05:38,05:38,"","",20324,20324,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,45,""
08AUG2022,8,715/ 5:22:12-113,190,,113,"","",A80,S50,1,1,1,S50,S40,05:43,05:43,"","",20612,20612,,,0,0,5,0,"",0,0,0,,09AUG1922:05:25:44.000000,46,""
08AUG2022,9,721/ 5:25:56-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:26,05:26,"","",19574,19574,,,0,0,4,0,"",0,0,0,,09AUG1922:05:25:44.000000,47,""
08AUG2022,9,721/ 5:25:56-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:29,05:29,"","",19758,19758,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,48,""
08AUG2022,9,721/ 5:25:56-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:41,05:41,"","",20493,20493,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,49,""
08AUG2022,9,721/ 5:25:56-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:43,05:43,"","",20586,20586,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,50,""
08AUG2022,10,733/ 5:38:60-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:39,05:39,"","",20358,20358,,,0,0,4,0,"",0,0,0,,09AUG1922:05:25:44.000000,51,""
08AUG2022,10,733/ 5:38:60-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:42,05:42,"","",20524,20524,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,52,""
08AUG2022,10,733/ 5:38:60-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:51,05:51,"","",21082,21082,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,53,""
08AUG2022,10,733/ 5:38:60-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:53,05:53,"","",21212,21212,,,0,0,6,0,"",0,0,0,,09AUG1922:05:25:44.000000,54,""
08AUG2022,11,729/ 5:39:20-115,190,,115,"","",A80,S50,1,1,1,A80,"",05:39,05:39,"","",20375,20375,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,55,""
08AUG2022,11,729/ 5:39:20-115,190,,115,"","",A80,S50,1,1,1,A90,A80,05:43,05:43,"","",20584,20584,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,56,""
08AUG2022,11,729/ 5:39:20-115,190,,115,"","",A80,S50,1,1,1,S20,A90,05:48,05:48,"","",20893,20893,,,0,0,4,0,"",0,0,0,,09AUG1922:05:25:44.000000,57,""
08AUG2022,11,729/ 5:39:20-115,190,,115,"","",A80,S50,1,1,1,S40,S20,05:55,05:55,"","",21313,21313,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,58,""
08AUG2022,11,729/ 5:39:20-115,190,,115,"","",A80,S50,1,1,1,S50,S40,05:58,05:58,"","",21537,21537,,,0,0,4,0,"",0,0,0,,09AUG1922:05:25:44.000000,59,""
08AUG2022,12,742/ 5:47:24-918,770,,918,"","",C60,C88,1,1,1,C60,"",05:47,05:47,"","",20860,20860,,,0,0,4,0,"",0,0,0,,09AUG1922:05:25:44.000000,60,""
08AUG2022,12,742/ 5:47:24-918,770,,918,"","",C60,C88,1,1,1,C70,C60,05:50,05:50,"","",21030,21030,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,61,""
08AUG2022,12,742/ 5:47:24-918,770,,918,"","",C60,C88,1,1,1,C80,C70,05:58,05:58,"","",21502,21502,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,62,""
08AUG2022,12,742/ 5:47:24-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,10:06,10:06,"","",36397,36397,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,63,""
08AUG2022,13,747/ 5:52:41-117,190,,117,"","",A80,S50,1,1,1,A80,"",05:52,05:52,"","",21176,21176,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,64,""
08AUG2022,13,747/ 5:52:41-117,190,,117,"","",A80,S50,1,1,1,A90,A80,05:56,05:56,"","",21387,21387,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,65,""
08AUG2022,13,747/ 5:52:41-117,190,,117,"","",A80,S50,1,1,1,S20,A90,06:01,06:01,"","",21695,21695,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,66,""
08AUG2022,13,747/ 5:52:41-117,190,,117,"","",A80,S50,1,1,1,S40,S20,06:08,06:08,"","",22117,22117,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,67,""
08AUG2022,13,747/ 5:52:41-117,190,,117,"","",A80,S50,1,1,1,S50,S40,06:14,06:14,"","",22452,22452,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,68,""
08AUG2022,14,757/ 6: 9:57-119,190,,119,"","",A80,S50,1,1,1,A80,"",06:10,06:10,"","",22212,22212,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,69,""
08AUG2022,14,757/ 6: 9:57-119,190,,119,"","",A80,S50,1,1,1,A90,A80,06:13,06:13,"","",22439,22439,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,70,""
08AUG2022,14,757/ 6: 9:57-119,190,,119,"","",A80,S50,1,1,1,S20,A90,06:20,06:20,"","",22812,22812,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,71,""
08AUG2022,14,757/ 6: 9:57-119,190,,119,"","",A80,S50,1,1,1,S40,S20,06:27,06:27,"","",23256,23256,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,72,""
08AUG2022,14,757/ 6: 9:57-119,190,,119,"","",A80,S50,1,1,1,S50,S40,06:32,06:32,"","",23553,23553,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,73,""
08AUG2022,15,774/ 6:24:45-121,190,,121,"","",A80,S50,1,1,1,A80,"",06:25,06:25,"","",23100,23100,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,74,""
08AUG2022,15,774/ 6:24:45-121,190,,121,"","",A80,S50,1,1,1,A90,A80,06:28,06:28,"","",23314,23314,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,75,""
08AUG2022,15,774/ 6:24:45-121,190,,121,"","",A80,S50,1,1,1,S20,A90,06:33,06:33,"","",23627,23627,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,76,""
08AUG2022,15,774/ 6:24:45-121,190,,121,"","",A80,S50,1,1,1,S40,S20,06:41,06:41,"","",24060,24060,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,77,""
08AUG2022,15,774/ 6:24:45-121,190,,121,"","",A80,S50,1,1,1,S50,S40,06:44,06:44,"","",24297,24297,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,78,""
08AUG2022,16,785/ 6:39:30-123,190,,123,"","",A80,S50,1,1,1,A80,"",06:39,06:39,"","",23985,23985,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,79,""
08AUG2022,16,785/ 6:39:30-123,190,,123,"","",A80,S50,1,1,1,A90,A80,06:43,06:43,"","",24203,24203,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,80,""
08AUG2022,16,785/ 6:39:30-123,190,,123,"","",A80,S50,1,1,1,S20,A90,06:49,06:49,"","",24569,24569,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,81,""
08AUG2022,16,785/ 6:39:30-123,190,,123,"","",A80,S50,1,1,1,S40,S20,06:56,06:56,"","",25008,25008,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,82,""
08AUG2022,16,785/ 6:39:30-123,190,,123,"","",A80,S50,1,1,1,S50,S40,07:03,07:03,"","",25404,25404,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,83,""
08AUG2022,17,863/ 9:39: 7-955,770,,955,"","",C60,C80,1,1,1,C60,"",09:39,09:39,"","",34773,34773,,,0,0,4,0,"",0,0,0,,09AUG1922:05:25:44.000000,84,""
08AUG2022,17,863/ 9:39: 7-955,770,,955,"","",C60,C80,1,1,1,C70,C60,09:42,09:42,"","",34978,34978,,,0,0,3,0,"",0,0,0,,09AUG1922:05:25:44.000000,85,""
08AUG2022,17,863/ 9:39: 7-955,770,,955,"","",C60,C80,1,1,1,C80,C70,09:48,09:48,"","",35337,35337,,,0,0,3,0,"",0,0,0,,09AUG1922:05:25:44.000000,86,""
08AUG2022,18,863/ 9:53: 4-955,770,,955,"","",C80,C60,2,1,2,C80,"",09:53,09:53,"","",35629,35629,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,87,""
08AUG2022,18,863/ 9:53: 4-955,770,,955,"","",C80,C60,2,1,2,C70,C80,09:59,09:59,"","",35996,35996,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,88,""
08AUG2022,18,863/ 9:53: 4-955,770,,955,"","",C80,C60,2,1,2,C60,C70,10:02,10:02,"","",36168,36168,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,89,""
08AUG2022,19,713/10:17:25-719,770,,719,"","",C88,C60,2,1,2,C88,"",10:19,10:19,"","",37188,37188,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,90,""
08AUG2022,19,713/10:17:25-719,770,,719,"","",C88,C60,2,1,2,C80,C88,10:21,10:21,"","",37307,37307,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,91,""
08AUG2022,19,713/10:17:25-719,770,,719,"","",C88,C60,2,1,2,C70,C80,10:27,10:27,"","",37662,37662,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,92,""
08AUG2022,19,713/10:17:25-719,770,,719,"","",C88,C60,2,1,2,C60,C70,10:29,10:29,"","",37794,37794,,,0,0,4,0,"",0,0,0,,09AUG1922:05:25:44.000000,93,""
08AUG2022,20,898/11:12: 7-303,770,,303,"","",C60,C80,1,1,1,C60,"",11:12,11:12,"","",40345,40345,,,0,0,4,0,"",0,0,0,,09AUG1922:05:25:44.000000,94,""
08AUG2022,20,898/11:12: 7-303,770,,303,"","",C60,C80,1,1,1,C70,C60,11:15,11:15,"","",40520,40520,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,95,""
08AUG2022,20,898/11:12: 7-303,770,,303,"","",C60,C80,1,1,1,C80,C70,11:20,11:20,"","",40823,40823,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,96,""
08AUG2022,21,678/11:31: 9-703,770,,703,"","",C88,C60,2,1,2,C88,"",11:32,11:32,"","",41533,41533,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,97,""
08AUG2022,21,678/11:31: 9-703,770,,703,"","",C88,C60,2,1,2,C80,C88,11:35,11:35,"","",41717,41717,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,98,""
08AUG2022,21,678/11:31: 9-703,770,,703,"","",C88,C60,2,1,2,C70,C80,11:41,11:41,"","",42075,42075,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,99,""
08AUG2022,21,678/11:31: 9-703,770,,703,"","",C88,C60,2,1,2,C60,C70,11:43,11:43,"","",42207,42207,,,0,0,4,0,"",0,0,0,,09AUG1922:05:25:44.000000,100,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,2,1,2,A70,"",11:51,11:51,"","",42697,42697,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,101,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,2,1,2,A60,A70,11:54,11:54,"","",42887,42887,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,102,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,2,1,2,A50,A60,11:57,11:57,"","",43075,43075,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,103,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,2,1,2,A40,A50,12:01,12:01,"","",43267,43267,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,104,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,2,1,2,A30,A40,12:05,12:05,"","",43525,43525,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,105,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,2,1,2,A20,A30,12:09,12:09,"","",43770,43770,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,106,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,2,1,2,A10,A20,12:14,12:14,"","",44066,44066,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,107,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,1,1,1,M10,A10,12:19,12:19,"","",44363,44363,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,108,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,1,1,1,M16,M10,12:26,12:26,"","",44788,44788,,,0,0,0,0,"",0,0,0,,09AUG1922:05:25:44.000000,109,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,1,1,1,M20,M16,12:27,12:27,"","",44854,44854,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,110,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,1,1,1,M30,M20,12:29,12:29,"","",44954,44954,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,111,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,1,1,1,M40,M30,12:30,12:30,"","",45043,45043,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,112,""
08AUG2022,22,920/11:51:20-104,120,,104,"","",A70,M50,1,1,1,M50,M40,12:32,12:32,"","",45150,45150,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,113,""
08AUG2022,23,904/12:48:16-403,320,,403,"","",W30,M80,2,1,2,W30,W40,12:51,12:52,"","",46318,46337,,,0,0,2,0,"",0,0,1,,09AUG1922:05:25:44.000000,114,""
08AUG2022,23,904/12:48:16-403,320,,403,"","",W30,M80,2,1,2,W20,W30,12:55,12:55,"","",46525,46525,,,0,0,2,0,"",0,1,1,,09AUG1922:05:25:44.000000,115,""
08AUG2022,23,904/12:48:16-403,320,,403,"","",W30,M80,2,1,2,W10,W20,12:58,12:58,"","",46703,46703,,,0,0,2,0,"",0,1,4,,09AUG1922:05:25:44.000000,116,""
08AUG2022,23,904/12:48:16-403,320,,403,"","",W30,M80,2,1,2,M80,M90,13:08,13:08,"","",47300,47321,,,0,0,2,0,"",0,4,0,,09AUG1922:05:25:44.000000,117,""
08AUG2022,24,892/12:55:25-401,220,,401,"","",M60,M50,2,1,2,M60,"",12:56,12:56,"","",46568,46568,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,118,""
08AUG2022,24,892/12:55:25-401,220,,401,"","",M60,M50,2,1,2,M50,M60,12:57,12:57,"","",46664,46664,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,119,""
08AUG2022,25,892/12:59:33-401,220,,401,"","",M40,M30,2,1,2,M40,"",13:00,13:00,"","",46811,46811,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,120,""
08AUG2022,25,892/12:59:33-401,220,,401,"","",M40,M30,2,1,2,M30,M40,13:01,13:01,"","",46876,46876,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,121,""
08AUG2022,26,910/13: 2:46-405,420,,405,"","",Y10,M70,2,1,2,Y10,"",13:02,13:02,"","",46966,46966,,,0,0,4,0,"",0,0,0,,09AUG1922:05:25:44.000000,122,""
08AUG2022,26,910/13: 2:46-405,420,,405,"","",Y10,M70,2,1,2,W30,Y10,13:06,13:06,"","",47195,47195,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,123,""
08AUG2022,26,910/13: 2:46-405,420,,405,"","",Y10,M70,2,1,2,W20,W30,13:09,13:09,"","",47382,47382,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,124,""
08AUG2022,26,910/13: 2:46-405,420,,405,"","",Y10,M70,2,1,2,W10,W20,13:12,13:12,"","",47540,47540,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,125,""
08AUG2022,26,910/13: 2:46-405,420,,405,"","",Y10,M70,2,1,2,M90,W10,13:19,13:19,"","",47955,47955,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,126,""
08AUG2022,26,910/13: 2:46-405,420,,405,"","",Y10,M70,2,1,2,M80,M90,13:23,13:23,"","",48186,48186,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,127,""
08AUG2022,26,910/13: 2:46-405,420,,405,"","",Y10,M70,2,1,2,M70,M80,13:25,13:25,"","",48300,48300,,,0,0,2,0,"",0,0,0,,09AUG1922:05:25:44.000000,128,""
08AUG2022,27,892/13: 2:50-401,260,,401,"","",M20,R60,2,1,2,M20,"",13:02,13:02,"","",46970,46970,,,0,0,2,0,"",0,0,10,,09AUG1922:05:25:44.000000,129,""
08AUG2022,27,892/13: 2:50-401,260,,401,"","",M20,R60,2,1,2,M16,M20,13:03,13:04,"","",47026,47060,,,0,0,2,0,"",0,10,17,,09AUG1922:05:25:44.000000,130,""
08AUG2022,27,892/13: 2:50-401,260,,401,"","",M20,R60,2,1,2,M10,M16,13:10,13:10,"","",47408,47413,,,0,0,0,0,"",0,17,20,,09AUG1922:05:25:44.000000,131,""
08AUG2022,27,892/13: 2:50-401,260,,401,"","",M20,R60,1,1,1,K10,M10,13:15,13:15,"","",47715,47740,,,0,0,4,0,"",0,20,19,,09AUG1922:05:25:44.000000,132,""
08AUG2022,27,892/13: 2:50-401,260,,401,"","",M20,R60,1,1,1,K20,K10,13:16,13:17,"","",47797,47846,,,0,0,4,0,"",0,19,17,,09AUG1922:05:25:44.000000,133,""
08AUG2022,27,892/13: 2:50-401,260,,401,"","",M20,R60,1,1,1,K30,K20,13:20,13:20,"","",48031,48057,,,0,0,4,0,"",0,17,11,,09AUG1922:05:25:44.000000,134,""
